GEOID,POPULATION,coverage_pct,pop_with_access
06073003401,6792,0.3201120613388381,2171
06073002705,4107,0.29987819732034104,1231
06073002602,5323,0.06180725154987789,329
06073002710,4026,0.713185994536876,2872
06073002709,4693,0.716173023652248,3361
06073002601,5647,0.7173720559589163,4051
06073002302,7579,1.0,7576
06073002707,5789,1.0,5789
06073002708,5279,1.0,5277
06073004200,5925,0.40037086985839515,2375
06073002502,7222,0.00013833171946327292,1
06073004300,3972,0.829471032745592,3293
06073002501,4967,0.11001410437235543,546
06073001500,3780,0.9793650793650793,3702
06073001400,3420,0.8971061093247589,3069
06073002402,4735,0.8243243243243243,3904
06073002401,4880,0.9444672131147541,4609
06073001600,5742,1.0,5744
06073001301,2914,0.9358050120151047,2726
06073001302,3192,0.7696646819178941,2456
06073002202,5447,0.9996328254084818,5445
06073002201,3345,0.9694976076555024,3242
06073001700,4294,0.9944108057755007,4270
06073001201,2705,0.661612426035503,1789
06073001202,3334,0.021289355322338832,71
06073002100,5506,0.8766351744186046,4825
06073001801,1966,1.0,1965
06073001802,3340,1.0,3340
06073001100,3118,0.24157844080846969,753
06073001000,3995,0.10793889306286,431
06073009308,4326,0.9213872832369943,3985
06073009307,4171,0.333253070069829,1384
06073008901,5517,0.0,0
06073008800,7245,0.0,0
06073009203,2986,0.04121983914209115,123
06073008702,5377,0.004273504273504274,23
06073009204,4067,0.026264113892979873,107
06073008600,7542,0.0,0
06073009201,5683,0.07855887521968366,447
06073021600,3363,0.0,0
06073005000,2285,0.3458679492785308,791
06073011000,3677,0.0,0
06073005103,2637,0.2673716012084592,708
06073011100,4730,0.0,0
06073004900,5431,0.508749309265058,2762
06073005403,2536,0.35646687697160884,904
06073004700,1646,0.8833535844471446,1454
06073004800,3906,0.3023553507424475,1181
06073005401,1708,1.0,1709
06073009901,882,0.006528835690968444,6
06073007100,4756,0.23055905842791088,1097
06073007200,6024,0.004309630366318581,26
06073007002,3031,0.5634500991407799,1705
06073007302,2589,0.37287480680061824,965
06073007303,1750,0.9348571428571428,1636
06073007304,3532,0.9702802151146335,3428
06073007402,4434,0.8690261496844004,3855
06073007502,3335,0.9700239808153477,3236
06073007501,4451,0.9136690647482014,4064
06073011300,2697,0.0,0
06073009902,0,0.0,0
06073021402,3016,0.9990053050397878,3013
06073006200,46,0.1,5
06073021401,4140,0.7860600193610843,3248
06073006300,3443,0.127108784176847,437
06073006900,6061,0.8303070320237702,5030
06073006600,1820,1.0,1822
06073007401,3174,0.9020472440944882,2864
06073006500,3469,0.4707923655292076,1628
06073000800,5155,0.9327128175295715,4810
06073000700,4322,0.7672912329400879,3317
06073000301,2258,0.9588131089459699,2165
06073000202,4129,0.5378659569320107,2223
06073000902,2218,0.9905320108205591,2197
06073000901,3455,1.0,3455
06073000600,3288,0.8389159561510353,2755
06073000400,3922,0.6385204081632653,2503
06073000201,2198,0.44606281292671823,980
06073000500,3113,0.024719101123595506,77
06073006802,5557,0.9899226201187691,5501
06073000100,2970,0.1806864064602961,537
06073006801,3260,0.765265418840135,2494
06073008902,2624,0.017966360856269112,47
06073009107,5081,0.09311023622047244,473
06073009108,1965,0.8502292409577178,1669
06073009109,3323,0.19524669073405534,649
06073009000,5017,0.0,0
06073007601,2407,0.06781750924784218,165
06073009104,2922,0.1012311901504788,296
06073007602,1705,0.0,0
06073007701,4204,0.48037116345467523,2019
06073007910,3247,0.9935304990757856,3225
06073007907,3462,1.0,3464
06073007905,2604,0.9996156802459646,2601
06073007912,1640,1.0,1640
06073007911,2318,0.9374460742018982,2173
06073008003,3793,0.2935126582278481,1113
06073008006,3888,0.0,0
06073008002,2769,0.41594516594516595,1153
06073007702,3748,0.20768820074746397,778
06073009103,4247,0.11532125205930807,490
06073007908,3699,0.7043243243243243,2606
06073009101,5874,0.12944983818770225,760
06073009102,4288,0.2862470862470862,1228
06073007800,5759,0.03459666203059805,199
06073008513,2810,0.10921380291711134,307
06073008512,4571,0.17514248136782112,799
06073008301,3205,0.0,0
06073008503,8599,0.2416240111679851,2077
06073008504,6409,0.5216645885286783,3347
06073008506,4539,0.45282186948853614,2054
06073008501,5925,0.011469050430089391,68
06073008502,7965,0.21278996865203761,1697
06073008505,5888,0.0,0
06073008306,2899,0.0,0
06073008345,4662,0.024924795874516546,116
06073008307,4437,0.04522952295229523,201
06073008344,3774,0.026469031233456855,100
06073008364,5528,0.22147893690110287,1225
06073008362,3478,0.2517261219792865,875
06073008343,4710,0.14628450106157112,689
06073008363,4978,0.4057854560064283,2020
06073008361,2844,0.7620386643233743,2168
06073008375,4104,0.004630757981964416,19
06073008379,4255,1.0,4255
06073008376,6001,0.21242919026991003,1275
06073008377,2223,0.9455445544554455,2101
06073008378,813,1.0,814
06073008305,1178,0.4662218515429525,559
06073008102,3515,0.15321205230244458,539
06073008311,2778,0.0,0
06073008310,5752,0.0,0
06073008101,3808,0.2607668067226891,993
06073008303,3471,0.10086705202312139,349
06073008201,2065,0.9937046004842615,2052
06073008202,1031,0.7774538386783285,800
06073008313,2200,0.018619436875567667,41
06073008312,3657,0.20700027344818156,757
06073008369,3922,0.5649847094801224,2217
