GEOID,POPULATION,coverage_pct,pop_with_access
36047030400,64,0.0,0
36047030400,4,0.0,0
36047030400,277,0.0,0
36047030400,319,0.0,0
36047030400,128,0.0,0
36047030400,93,0.0,0
36047030400,327,0.0,0
36047030400,327,0.0,0
36047030400,66,0.0,0
36047030400,195,0.0,0
36047030400,329,0.0,0
36047030400,227,0.0,0
36047030400,144,0.0,0
36047030400,89,0.0,0
36047030400,329,0.0,0
36047030400,323,0.0,0
36047030400,81,0.0,0
36047030400,3,0.0,0
36047030400,248,0.0,0
36047030400,146,0.0,0
36047030400,17,0.0,0
36047030400,1,0.0,0
36047029400,344,0.0,0
36047029400,272,0.0,0
36047029400,1,0.0,0
36047029400,3,0.0,0
36047029400,420,0.0,0
36047029400,399,0.0,0
36047029400,27,0.0,0
36047029400,124,0.0,0
36047029400,516,0.0,0
36047029400,367,0.0,0
36047029400,1,0.0,0
36047029400,7,0.0,0
36047029400,11,0.0,0
36047030200,586,0.0,0
36047030200,637,0.0,0
36047030200,340,0.0,0
36047030200,1227,0.0,0
36047030200,208,0.0,0
36047030200,958,0.0,0
36047030200,440,0.0,0
36047030200,23,0.0,0
36047035200,17,0.0,0
36047035200,26,0.0,0
36047035200,6,0.0,0
36047035200,28,0.0,0
36047035200,30,0.0,0
36047035200,1,0.0,0
36047035200,25,0.0,0
36047035200,30,0.0,0
36047035200,1,0.0,0
36047035200,22,0.0,0
36047035200,30,0.0,0
36047035200,11,0.0,0
36047035200,0,0.0,0
36047035200,20,0.0,0
36047035200,30,0.0,0
36047035200,30,0.0,0
36047035200,7,0.0,0
36047035200,17,0.0,0
36047035200,30,0.0,0
36047035200,30,0.0,0
36047035200,18,0.0,0
36047035200,14,0.0,0
36047035200,30,0.0,0
36047035200,30,0.0,0
36047035200,24,0.0,0
36047035200,12,0.0,0
36047035200,30,0.0,0
36047035200,30,0.0,0
36047035200,26,0.010836710852236522,0
36047035200,9,0.0,0
36047035200,30,0.0,0
36047035200,30,0.3038207238748646,9
36047035200,24,0.9893286968680918,24
36047035200,6,0.0,0
36047035200,30,0.0,0
36047035200,30,0.39413303771987557,12
36047035200,21,1.0,21
36047035200,0,1.0,0
36047035200,3,0.0,0
36047035200,30,0.0,0
36047035200,30,0.24580522361956536,7
36047035200,30,1.0,30
36047035200,1,1.0,1
36047035200,1,0.0,0
36047035200,30,0.0,0
36047035200,30,0.09747740951925517,3
36047035200,22,1.0,22
36047035200,28,0.0,0
36047035200,30,0.001832156027735899,0
36047035200,18,0.9101126552134765,16
36047035200,26,0.0,0
36047035200,30,0.0,0
36047035200,21,0.7061149315199778,15
36047035200,13,0.0,0
36047035200,17,0.0,0
36047035200,12,0.577065881733229,7
36047032600,860,0.0,0
36047032600,1173,0.0,0
36047032600,202,0.0,0
36047032600,709,0.0,0
36047032600,1291,0.0,0
36047032600,404,0.0,0
36047032600,266,0.0,0
36047032600,1281,0.0,0
36047032600,543,0.0,0
36047032600,15,0.0,0
36047032600,50,0.0,0
36047035000,701,0.0,0
36047035000,700,0.0,0
36047035000,771,0.6239518518018953,481
36047035000,798,0.16005630229783846,128
36047035000,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047034800,172,0.0,0
36047034800,179,0.0,0
36047034800,59,0.0,0
36047034800,140,0.0,0
36047034800,281,0.0,0
36047034800,248,0.0,0
36047034800,9,0.0,0
36047034800,165,0.0,0
36047034800,234,0.0,0
36047034800,281,0.0,0
36047034800,212,0.0,0
36047034800,32,0.0,0
36047034800,68,0.0,0
36047034800,281,0.0,0
36047034800,132,0.0,0
36047034800,22,0.0,0
36047034800,281,0.0,0
36047034800,91,0.0,0
36047034800,121,0.1875836621264813,23
36047034800,48,0.0,0
36047030800,48,0.0,0
36047030800,113,0.0,0
36047030800,6,0.0,0
36047030800,105,0.0,0
36047030800,187,0.0,0
36047030800,136,0.0,0
36047030800,158,0.0,0
36047030800,187,0.0,0
36047030800,179,0.0,0
36047030800,1,0.0,0
36047030800,3,0.0,0
36047030800,182,0.0,0
36047030800,187,0.0,0
36047030800,187,0.0,0
36047030800,107,0.0,0
36047030800,13,0.0,0
36047030800,60,0.0,0
36047030800,76,0.0,0
36047030800,82,0.0,0
36047030800,19,0.0,0
36047030600,69,0.0,0
36047030600,453,0.0,0
36047030600,96,0.0,0
36047030600,427,0.0,0
36047030600,496,0.0,0
36047030600,311,0.0,0
36047030600,0,0.0,0
36047038200,1121,0.0,0
36047038200,1409,0.0,0
36047038200,120,0.0,0
36047038200,1232,0.0,0
36047038200,1434,0.0,0
36047038200,138,0.0,0
36047038200,163,0.0,0
36047038200,96,0.0,0
36047038600,396,0.0,0
36047038600,637,0.0,0
36047038600,817,0.0,0
36047038600,9,0.0,0
36047038600,756,0.0,0
36047038600,654,0.0,0
36047038600,131,0.0,0
36047038600,48,0.0,0
36047039800,672,0.0,0
36047039800,110,0.2661767961397046,29
36047039800,664,0.0,0
36047039800,248,0.454921410252263,113
36047039800,761,0.0,0
36047039800,382,0.0,0
36047039800,8,0.0,0
36047037000,670,0.048847918503144634,33
36047037000,569,0.0,0
36047037000,427,0.0,0
36047037000,651,0.0,0
36047037000,747,0.0,0
36047037000,745,0.0,0
36047037000,48,0.0,0
36047037000,80,0.0,0
36047037000,65,0.0,0
36047037000,14,0.0,0
36047038800,1069,0.0,0
36047038800,1331,0.0,0
36047038800,72,0.0,0
36047038800,898,0.0,0
36047038800,895,0.0,0
36047038800,155,0.0,0
36047039000,651,0.0,0
36047039000,714,0.0,0
36047039000,43,0.0,0
36047039000,728,0.0,0
36047039000,133,0.0,0
36047039000,168,0.0,0
36047039000,50,0.0,0
36047039200,813,0.0,0
36047039200,1027,0.0,0
36047039200,84,0.0,0
36047039200,531,0.0,0
36047039200,556,0.0,0
36047039200,97,0.0,0
36047039600,599,0.0,0
36047039600,675,0.03299956825075595,22
36047039600,49,0.04219719271220981,2
36047039600,292,0.0,0
36047039600,263,0.0,0
36047039600,32,0.0,0
36047039400,530,0.0,0
36047039400,668,0.0,0
36047039400,22,0.0,0
36047039400,15,0.0,0
36047039400,620,0.0,0
36047039400,128,0.04567551557430971,6
36047039400,193,0.0010518329620655173,0
36047039400,65,0.7482187724378329,49
36047041401,623,0.922009592725935,574
36047041401,612,1.0,612
36047041401,124,1.0,124
36047041401,127,0.37754162864742385,48
36047041401,54,1.0,54
36047041402,530,0.15970915215095238,85
36047041402,672,0.954794413533677,642
36047041402,209,1.0,209
36047041402,226,0.006978126939225283,2
36047041402,154,0.951002787901874,146
36047041402,38,1.0,38
36047041600,773,0.5240817487337539,405
36047041600,295,1.0,295
36047041600,70,0.9999999999999998,70
36047041600,495,0.9667526515995896,479
36047041600,550,1.0,550
36047041600,159,1.0,159
36047041200,916,1.0,916
36047041200,1162,1.0,1162
36047041200,254,1.0,254
36047041200,416,1.0,416
36047041200,529,1.0,529
36047041200,126,1.0,126
36047029200,303,0.0,0
36047029200,422,0.0,0
36047029200,40,0.0,0
36047029200,51,0.0,0
36047029200,441,0.0,0
36047029200,410,0.0,0
36047029200,29,0.0,0
36047029200,10,0.0,0
36047029200,320,0.0,0
36047029200,490,0.0,0
36047029200,72,0.0,0
36047029200,167,0.0,0
36047029200,20,0.0,0
36047028600,899,0.0,0
36047028600,201,0.0,0
36047028600,166,0.0,0
36047028600,1177,0.0,0
36047028600,418,0.0,0
36047028600,242,0.0,0
36047028600,1187,0.0,0
36047028600,635,0.0,0
36047028600,79,0.0,0
36047028600,253,0.0,0
36047028200,632,0.0,0
36047028200,226,0.0,0
36047028200,181,0.0,0
36047028200,815,0.0,0
36047028200,418,0.0,0
36047028200,2,0.0,0
36047028200,80,0.0,0
36047028200,687,0.0,0
36047028200,472,0.5383944786980037,254
36047028200,11,0.0,0
36047028200,79,0.14063131435894569,11
36047029600,1025,0.0,0
36047029600,516,0.0,0
36047029600,243,0.0,0
36047029600,1279,0.0,0
36047029600,858,0.0,0
36047029600,29,0.19210470166755214,6
36047029600,73,0.0,0
36047029600,966,0.1331890252627966,129
36047029600,257,0.14555211219594857,37
36047029000,964,0.0,0
36047029000,427,0.289715786310779,124
36047029000,265,0.0,0
36047029000,1224,0.49081626443194154,601
36047029000,492,1.0,492
36047029000,89,0.9265152364471163,82
36047029000,78,1.0,78
36047028800,943,0.42276625175248295,399
36047028800,414,1.0,414
36047028800,250,0.628714942903846,157
36047028800,1189,1.0,1189
36047028800,473,1.0,473
36047028800,81,1.0,81
36047028800,72,1.0,72
36047028400,886,0.9790626285379895,867
36047028400,346,1.0,346
36047028400,267,1.0,267
36047028400,1132,1.0,1132
36047028400,521,1.0,521
36047028400,96,1.0,96
36047028400,193,1.0,193
36047017800,781,0.9661567448873581,755
36047017800,343,1.0,343
36047017800,206,1.0,206
36047017800,988,1.0,988
36047017800,468,1.0,468
36047017800,90,1.0,90
36047017800,166,1.0,166
36047027800,830,1.0,830
36047027800,312,0.9999999999999999,312
36047027800,249,1.0,249
36047027800,1042,1.0,1042
36047027800,397,1.0,397
36047027800,89,1.0,89
36047027800,222,1.0,222
36047027200,380,1.0,380
36047027200,264,1.0,264
36047027200,1302,1.0,1302
36047027200,832,1.0,832
36047027200,414,0.7463471613198001,309
36047027200,436,1.0,436
36047027200,97,0.2912992528805086,28
36047040200,663,0.0,0
36047040200,828,0.0,0
36047040200,27,0.0,0
36047040200,620,0.0,0
36047040200,628,0.05412968130038676,34
36047040200,78,0.6985006677477491,54
36047030000,197,0.0,0
36047030000,900,0.0,0
36047030000,3,0.0,0
36047030000,57,0.0,0
36047030000,1064,0.0,0
36047030000,439,0.0,0
36047030000,684,0.0,0
36047030000,652,0.0,0
36047040000,820,0.811577626123877,665
36047040000,74,1.0,74
36047040000,747,0.9999999999999999,747
36047040000,222,1.0,222
36047040000,599,0.5537307103655725,332
36047040000,370,0.9534184098103256,353
36047040000,58,0.0,0
36047040000,16,0.26563678597856777,4
36047040600,1110,0.8219486245683265,912
36047040600,1404,1.0,1404
36047040600,243,1.0,243
36047040600,683,1.0,683
36047040600,202,1.0,202
36047029800,6,0.0,0
36047029800,700,0.0,0
36047029800,386,0.15192642838091705,59
36047029800,509,0.0,0
36047029800,983,0.05407239619522079,53
36047029800,817,0.832658404377428,680
36047029800,254,0.9999999999999999,254
36047029800,79,0.0,0
36047029800,0,0.0,0
36047040800,610,1.0,610
36047040800,1288,1.0,1288
36047040800,171,1.0,171
36047040800,720,1.0,720
36047040800,595,1.0,595
36047040800,102,1.0,102
36047041000,627,1.0,627
36047041000,594,0.9999999999999998,594
36047041000,79,0.9999999999999999,79
36047041000,532,1.0,532
36047041000,172,1.0,172
36047040400,4,1.0,4
36047040400,109,1.0,109
36047040400,264,1.0,264
36047040400,605,0.1558356468866307,94
36047040400,634,0.9806984445234459,622
36047040400,529,1.0,529
36047040400,209,1.0,209
36047042800,619,0.9999999999999998,619
36047042800,669,1.0,669
36047042800,1250,1.0,1250
36047042800,108,1.0,108
36047042800,612,1.0,612
36047042800,472,1.0,472
36047042800,58,1.0,58
36047042600,1098,1.0,1098
36047042600,1392,1.0,1392
36047042600,181,1.0,181
36047042600,718,1.0,718
36047042600,633,1.0,633
36047042600,108,1.0,108
36047027000,229,0.8226108384713604,188
36047027000,720,1.0,720
36047027000,34,0.9999999999999998,34
36047027000,733,0.9784749757325075,717
36047027000,417,0.9689060617920865,404
36047027000,0,1.0,0
36047027000,15,1.0,15
36047042400,791,1.0,791
36047042400,1132,1.0,1132
36047042400,153,0.9999999999999999,153
36047042400,906,0.9999999999999998,906
36047042400,335,1.0,335
36047042400,24,0.9999999999999998,24
36047043000,688,1.0,688
36047043000,43,1.0,43
36047043000,981,1.0,981
36047043000,1033,1.0,1033
36047043000,160,1.0,160
36047043000,212,1.0,212
36047043000,153,1.0,153
36047043000,7,1.0,7
36047043400,1220,1.0,1220
36047043400,904,1.0,904
36047043400,1072,1.0,1072
36047043400,422,1.0,422
36047043200,1185,1.0,1185
36047043200,1513,1.0,1513
36047043200,726,1.0,726
36047043200,462,1.0,462
36047043200,283,1.0,283
36047043200,26,1.0,26
36047043600,178,1.0,178
36047043600,1653,0.4487536440004967,742
36047043600,85,0.0,0
36047043600,1273,1.0,1273
36047043600,1100,0.5540888611417544,609
36047043600,571,1.0,571
36047043600,17,0.9933979453681914,17
36047025800,1,1.0,1
36047025800,1002,1.0,1002
36047025800,396,1.0,396
36047025800,671,1.0,671
36047025800,1267,1.0,1267
36047025800,34,1.0,34
36047025800,921,0.8475227486449001,781
36047025800,175,0.9914606816156489,174
36047025600,0,1.0,0
36047025600,697,1.0,697
36047025600,292,1.0,292
36047025600,466,0.7097654691818547,331
36047025600,909,0.8278531806846173,753
36047025600,33,1.0,33
36047025600,636,0.07321041719366936,47
36047025600,133,0.0,0
36047044600,138,0.0,0
36047044600,618,0.0,0
36047044600,2,0.0,0
36047044600,471,0.011575732909482333,5
36047044600,562,0.0,0
36047044600,79,0.0,0
36047044600,114,0.0,0
36047025400,0,1.0,0
36047025400,687,0.982493235171555,675
36047025400,290,0.929198281277719,269
36047025400,469,0.0122543297729057,6
36047025400,905,0.033009540296275036,30
36047025400,34,0.0,0
36047025400,649,0.006068681270134605,4
36047025400,143,0.0,0
36047041800,775,1.0,775
36047041800,983,1.0,983
36047041800,213,1.0,213
36047041800,86,1.0,86
36047041800,712,1.0,712
36047041800,90,1.0,90
36047042200,709,1.0,709
36047042200,892,1.0,892
36047042200,124,0.9999999999999999,124
36047042200,684,1.0,684
36047042200,906,1.0,906
36047042200,218,1.0,218
36047042200,11,0.9999999999999999,11
36047042200,0,1.0,0
36047055400,1122,1.0,1122
36047055400,1369,1.0,1369
36047055400,197,1.0,197
36047055400,676,1.0,676
36047055400,596,1.0,596
36047055400,104,1.0,104
36047042000,477,1.0,477
36047042000,169,1.0,169
36047042000,3,1.0,3
36047042000,522,1.0,522
36047042000,514,0.9999999999999999,514
36047042000,245,1.0,245
36047043800,863,0.9770509079166035,843
36047043800,213,0.5709167652562251,122
36047043800,804,0.46191933523059325,371
36047043800,373,0.0,0
36047043800,193,0.9690509143983383,187
36047043800,87,0.11118964356777153,10
36047044200,783,0.9810496255787056,768
36047044200,612,0.6563640151046274,402
36047044200,284,0.014319124617919754,4
36047044200,198,0.9999999999999999,198
36047044200,493,1.0,493
36047044200,329,0.8260195033385953,272
36047054200,928,1.0,928
36047054200,1183,1.0,1183
36047054200,519,1.0,519
36047054200,666,1.0,666
36047054200,588,1.0,588
36047054200,212,1.0,212
36047044000,674,0.22040608109740925,149
36047044000,255,0.0,0
36047044000,682,0.0,0
36047044000,345,0.0,0
36047044000,452,0.01881326934034905,9
36047044000,328,0.0,0
36047044400,1063,0.0,0
36047044400,170,0.0,0
36047044400,980,0.0,0
36047044400,364,0.0,0
36047044400,565,0.0,0
36047044400,317,0.0,0
36047044800,344,0.0,0
36047044800,232,0.0,0
