GEOID,POPULATION,coverage_pct,pop_with_access
36047035200,30,1.0,30
36047035200,7,1.0,7
36047035200,17,0.0,0
36047035200,30,0.003918487225331848,0
36047035200,30,0.9587819531494886,29
36047035200,18,1.0,18
36047035200,14,0.0,0
36047035200,30,0.0,0
36047035200,30,0.8215923622362316,25
36047035200,24,1.0,24
36047035200,12,0.0,0
36047035200,30,0.0,0
36047035200,30,0.6804842840973288,20
36047035200,26,1.0,26
36047035200,9,0.0,0
36047035200,30,0.0,0
36047035200,30,0.5392059552739157,16
36047035200,24,1.0,24
36047035200,6,0.0,0
36047035200,30,0.0,0
36047035200,30,0.36141798829473554,11
36047035200,21,1.0,21
36047035200,0,1.0,0
36047035200,3,0.0,0
36047035200,30,0.0,0
36047035200,30,0.08994558792701757,3
36047035200,30,0.9342246349560134,28
36047035200,1,1.0,1
36047035200,1,0.0,0
36047035200,30,0.0,0
36047035200,30,0.0,0
36047035200,22,0.22193466517467156,5
36047035200,28,0.0,0
36047035200,30,0.0,0
36047035200,18,0.0,0
36047035200,26,0.0,0
36047035200,30,0.0,0
36047035200,21,0.0,0
36047035200,13,0.0,0
36047035200,17,0.0,0
36047035200,12,0.0,0
36047032600,860,1.0,860
36047032600,1173,1.0,1173
36047032600,202,1.0,202
36047032600,709,1.0,709
36047032600,1291,1.0,1291
36047032600,404,1.0,404
36047032600,266,0.9999999999999999,266
36047032600,1281,1.0,1281
36047032600,543,1.0,543
36047032600,15,0.9999999999999999,15
36047032600,50,1.0,50
36047035000,701,1.0,701
36047035000,700,1.0,700
36047035000,771,0.9999999999999999,771
36047035000,798,1.0,798
36047035000,0,1.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
36047990100,0,0.0,0
