GEOID,POPULATION,coverage_pct,pop_with_access
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
10003990100,0,0.0,0
