GEOID,POPULATION,coverage_pct,pop_with_access
42101013100,1752,1.0,1750
42101013200,2643,1.0,2645
42101012502,3467,0.999134448932487,3463
42101013402,2887,1.0,2887
42101013401,2790,1.0,2789
42101013300,3130,1.0,3131
42101013601,2864,1.0,2863
42101013500,4019,1.0,4018
42101014000,3869,0.7337813388472474,2839
42101013900,1797,0.35706340378198,642
42101013800,1645,0.7002427184466019,1154
42101014800,722,0.0,0
42101014201,3735,1.0,3736
42101014100,2674,0.8841121495327103,2365
42101014500,1962,0.7437595517065716,1460
42101014600,4208,0.125,526
42101014700,2537,0.0,0
42101015600,1561,1.0,1560
42101037700,5100,0.8531372549019608,4351
42101015300,3913,0.0,0
42101016500,3121,0.543415571932073,1696
42101016400,4410,0.8392290249433106,3701
42101010600,1668,1.0,1668
42101010800,4178,0.9573958831977023,4000
42101010700,3821,0.8214659685863874,3138
42101013602,4031,1.0,4031
42101011000,3346,0.12701733413030483,425
42101013702,3507,1.0,3508
42101013701,1498,1.0,1498
42101014900,4091,0.6080684596577017,2487
42101980001,0,0.0,0
42101015101,1929,0.5134715025906735,991
34015500100,4171,0.0,0
34007605100,2196,0.0,0
34007611000,6154,0.0,0
34007602000,6234,0.7070043276166053,4411
34007601900,2920,0.34553540882654804,1010
42101980702,0,0.0,0
34007601800,982,0.04838709677419355,48
34007601700,2779,0.9060136838314728,2516
34007601600,2819,1.0,2820
34007600400,3373,0.0,0
34007611700,2831,0.0,0
34007611600,4172,1.0,4172
34007604400,3178,0.0,0
34007604100,2911,0.0,0
34007604200,3246,0.0,0
34007601500,5043,0.5719952399841333,2884
34007601400,4692,0.0,0
34007610600,1297,0.0,0
34007602503,2425,0.0,0
34007601300,4398,0.0,0
34007600200,2111,0.12399432087079981,262
34007610300,1971,0.0,0
34007610400,4670,0.0,0
42101036600,2132,0.3870815652993871,821
34007600800,5260,0.0,0
34007600700,1622,0.0,0
42101014202,2399,0.6027511463109629,1446
42101014300,2021,0.3033151904997526,613
42101014400,4648,1.0,4647
42101015800,7308,0.48843891093172803,3570
34007602602,3128,0.0,0
34007601200,6350,0.19250157529930687,1222
34007601101,2975,0.47679892400806995,1418
34007601102,5283,0.9265290664646847,4893
34007600900,4206,0.0,0
34007603002,4477,0.9946380697050938,4452
34007601000,6054,0.0,0
34007610500,7302,0.0,0
42101037800,2352,0.028438030560271648,67
42101037900,4696,0.3369542066027689,1582
34007603001,4161,0.0,0
34007610800,2530,0.0,0
34005700104,1877,0.0,0
34005700103,3060,0.0,0
34005700200,2691,0.0,0
34005700303,3787,0.0,0
42101038100,961,0.0,0
42101032300,3809,0.0693095300603833,264
42101032500,5943,0.679286555611644,4037
42101032600,7862,0.8587053287549281,6752
42101018300,4092,0.0,0
42101018400,2377,0.0,0
42101038200,3039,0.7050691244239631,2142
42101018802,4884,0.9799426934097422,4788
42101038000,2649,0.0,0
42101019000,7913,1.0,7914
42101029400,3811,0.29223504721930743,1114
42101029300,3048,0.9986868023637557,3042
42101029900,4531,0.0,0
42101029800,5303,0.0,0
42101017601,4584,1.0,4584
42101017702,4705,0.5732199787460148,2697
42101017701,3515,0.0,0
42101017602,4220,1.0,4220
42101018801,3972,0.1231427851926467,489
42101019501,4617,0.996535296665223,4602
42101019200,8652,0.1848127600554785,1599
42101019502,3955,0.741087231352718,2931
42101019100,8167,0.6248162665360117,5101
42101989300,123,0.168141592920354,19
42101032100,3686,0.0,0
42101030000,7376,0.04673530208615551,345
42101030100,6225,0.8590011241368235,5349
42101031900,5562,0.0,0
42101029200,4881,0.3838901414224226,1873
42101030200,8835,0.0883684091423399,781
42101032000,7941,0.6940317300428104,5512
42101031700,5200,0.0,0
42101031800,4305,0.0,0
42101031600,6553,0.6946436746528307,4552
42101039002,4745,0.010741364785172704,51
42101031200,5146,0.0,0
42101031102,4709,0.0,0
42101031502,3758,0.5426975259377494,2040
42101039001,3915,0.0,0
42101031300,7692,0.0,0
42101031101,4967,0.0,0
42101030501,5348,0.0,0
42101030900,4753,0.0,0
42101031402,6158,0.7517050990581358,4629
42101033000,9169,0.45916475847781046,4211
42101989100,1631,0.0,0
42101032900,3695,0.0,0
42101031501,7134,0.9637000700770848,6876
42101033101,5476,0.42703196347031963,2338
42101033200,2951,0.16338983050847458,482
42101033102,3849,0.0,0
42101034900,4959,0.14323126510878323,711
42101035100,4040,0.0,0
42101034801,4739,0.6436563225670255,3049
42101008301,4751,0.0,0
42101008400,4864,0.3494446729740847,1699
42101009300,4890,0.39697465249386754,1942
42101009400,3926,1.0,3925
42101010400,3905,0.1894521249359959,740
42101009600,4118,0.46831755280407866,1929
42101010500,4445,0.38793879387938796,1724
42101009500,2996,0.9983311081441922,2991
42101010300,2698,1.0,2699
42101010200,3404,1.0,3403
42045400301,6514,0.0,0
42045410500,5408,0.0,0
42045400500,4124,0.9822944457918991,4050
42101010000,4972,0.0,0
42101980800,0,0.0,0
42101009802,5660,0.0,0
42101009801,2372,0.0,0
42101011500,4358,0.0,0
42045408900,2907,0.0,0
42101037500,3727,0.0,0
42101010100,6332,0.6066298342541436,3843
42101011200,5949,1.0,5950
42101011100,3791,0.25389284771707576,962
42101011300,3387,1.0,3385
42101011400,6907,0.45293947292209674,3128
42101011800,5565,0.44304707150556955,2466
42101011900,5213,0.19608595548733693,1022
42101011700,1956,0.0,0
42101012100,3257,0.24094536525475752,785
42101012000,2132,0.0,0
42101980002,50,0.0,0
42101016902,2847,0.9620653319283456,2739
42101012201,2765,0.9793777134587555,2707
42101012203,791,0.5714285714285714,452
42101017000,3217,0.8673501087294191,2792
42101020701,4130,1.0,4131
42101020702,1781,0.9281705948372615,1654
42101020900,3058,0.0006544502617801048,2
42101020600,1770,0.5253950338600452,931
42101020800,2432,0.41265926839293054,1004
42101012204,3873,0.9860645161290322,3821
42091204300,2551,0.2445141065830721,624
42091204400,3083,1.0,3083
42091204702,3091,1.0,3091
42101021000,5401,0.5402149740548554,2915
42101021400,3779,1.0,3778
42101021300,3319,0.6116973168525777,2029
42101021200,2683,0.0014914243102162564,4
42101021500,3903,0.6804097311139564,2657
42101021600,2394,0.2781484570475396,667
42091205503,4694,0.0,0
42091205401,1950,0.0,0
42091204500,4489,0.0,0
42091204701,2369,0.036724356268467706,87
42091204800,5360,0.0,0
42101022000,1474,0.0,0
42091203105,5551,0.0,0
42101021100,2419,0.0,0
