GEOID,POPULATION,coverage_pct,pop_with_access
42101980001,0,0.0,0
42101015101,1929,1.0,1930
34015500100,4171,0.0,0
34007605100,2196,0.8460837887067395,1858
34007611000,6154,0.0,0
34007602000,6234,0.8422824170540151,5255
34007601900,2920,0.8354430379746836,2442
42101980702,0,0.0,0
34007601800,982,0.1814516129032258,180
34007601700,2779,1.0,2777
34007601600,2819,1.0,2820
34007600400,3373,0.3771851851851852,1273
34007611700,2831,1.0,2831
34007611600,4172,1.0,4172
34007604400,3178,0.0,0
34007604100,2911,0.01134020618556701,33
34007604200,3246,0.011090573012939002,36
34007601500,5043,0.9030146767155891,4553
34007601400,4692,0.052216538789428814,245
34007610600,1297,0.0,0
34007602503,2425,0.15099009900990099,366
34007601300,4398,0.22898682417083144,1008
34007600200,2111,0.36204448651206816,765
34007610300,1971,0.0751765893037336,149
34007610400,4670,0.2999357739242132,1401
42101036600,2132,0.520980669495521,1105
34007600800,5260,0.0,0
34007600700,1622,0.0,0
42101014202,2399,0.6982075864943726,1675
42101014300,2021,0.5314200890648194,1074
42101014400,4648,1.0,4647
42101015800,7308,1.0,7309
34007602602,3128,0.0,0
34007601200,6350,0.893037177063642,5669
34007601101,2975,0.7689979825151312,2287
34007601102,5283,0.9960234804014392,5260
34007600900,4206,0.028985507246376812,122
34007603002,4477,0.9997765862377123,4475
34007601000,6054,0.1375722543352601,833
34007610500,7302,0.000273972602739726,2
42101037800,2352,0.11417657045840407,269
42101037900,4696,0.6979765708200213,3277
34007603001,4161,0.0,0
34007610800,2530,0.0,0
34005700104,1877,0.0,0
34005700103,3060,0.0,0
34005700200,2691,0.0,0
34005700303,3787,0.0,0
42101038100,961,0.03987408184679958,38
42101032300,3809,0.3402467839327908,1296
42101032500,5943,0.9475012619888945,5631
42101032600,7862,1.0,7863
42101018300,4092,0.0058679706601467,24
42101018400,2377,0.0016827934371055953,4
42101038200,3039,0.9759710335747203,2965
42101018802,4884,1.0,4886
42101038000,2649,0.19115980355119003,506
42101019000,7913,1.0,7914
42101029400,3811,0.772822665267576,2946
42101029300,3048,1.0,3046
42101029900,4531,0.08874172185430464,402
42101029800,5303,0.0953996983408748,506
42101017601,4584,1.0,4584
42101017702,4705,0.997874601487779,4695
