GEOID,POPULATION,coverage_pct,pop_with_access
51059420100,4501,1.0,4501
51059420100,6,1.0,6
51059420100,149,0.9999999999999895,149
51059420203,448,0.9999999999999969,448
51059420203,1421,1.0,1421
51059420203,1017,0.9676637462677166,984
51059420203,26,0.0,0
51059420203,6,0.0,0
51510200403,15,1.0,15
51510200403,42,1.0,42
51510200403,0,1.0,0
51510200403,72,1.0,72
51510200403,80,1.0,80
51510200403,9,1.0,9
51510200403,59,1.0,59
51510200403,80,1.0,80
51510200403,24,1.0,24
51510200403,46,1.0,46
51510200403,80,1.0,80
51510200403,42,0.9999999999999996,42
51510200403,33,0.9476030882863401,31
51510200403,80,1.0,80
51510200403,37,1.0,37
51510200403,19,0.022803784226825087,0
51510200403,80,0.5393699841910274,43
51510200403,60,0.9997422758220379,60
51510200403,7,0.0,0
51510200403,80,0.0,0
51510200403,79,0.4144514575962458,33
51510200403,6,0.9550897655495212,6
51510200403,69,0.0,0
51510200403,80,0.03068731035616465,2
51510200403,30,0.9939549862020617,30
51510200403,40,0.0,0
51510200403,80,0.1273960644863546,10
51510200403,52,1.0,52
51510200403,7,0.0,0
51510200403,78,0.23281766102049253,18
51510200403,73,0.9999999999999999,73
51510200403,39,0.5997501180743026,23
51510200403,53,1.0,53
51510200403,1,1.0,1
51510200403,3,1.0,3
51059452600,298,0.0,0
51059452600,1869,0.0,0
51059452600,1839,0.0,0
51059452600,3434,0.711151907267446,2442
51059452600,17,0.9999999999999027,17
51059452600,4,1.0,4
51510200408,74,1.0,74
51510200408,159,0.8671880192898004,138
51510200408,188,0.8138971299954071,153
51510200408,7,1.0,7
51510200408,109,0.9999999999999999,109
51510200408,260,1.0,260
51510200408,260,1.0,260
51510200408,40,0.9999999999999998,40
51510200408,2,0.9999999999999996,2
51510200408,244,1.0,244
51510200408,260,1.0,260
51510200408,15,1.0,15
51510200408,202,1.0,202
51510200408,260,1.0,260
51510200408,18,1.0,18
51510200408,121,0.9999999999999999,121
51510200408,193,1.0,193
51510200408,13,1.0,13
51510200404,314,1.0,314
51510200404,61,1.0,61
51510200404,292,1.0,292
51510200404,160,1.0,160
51510200404,161,1.0,161
51510200404,309,1.0,309
51510200404,49,1.0,49
51510200404,1,1.0,1
51510200404,34,1.0,34
51510200404,414,1.0,414
51510200404,419,1.0,419
51510200404,280,1.0,280
51510200404,323,1.0,323
51510200404,419,1.0,419
51510200404,222,0.9999999999999998,222
51510200404,214,1.0,214
51510200404,388,1.0,388
51510200404,135,1.0,135
51510200404,38,1.0,38
51510200404,10,1.0,10
51510200407,539,0.06391140821321849,34
51510200407,825,1.3066477451149913e-06,0
51510200407,739,0.2531700889751549,187
51510200407,249,1.0,249
51510200407,139,1.0,139
51510200407,699,0.8199974439766842,573
51510200407,640,0.6512390133955437,417
51510200407,171,1.0,171
51510200409,110,1.0,110
51510200409,433,1.0,433
51510200409,248,1.0,248
51510200409,13,1.0,13
51510200409,336,0.9999999999999998,336
51510200409,548,1.0,548
51510200409,548,1.0,548
51510200409,334,1.0,334
51510200409,389,1.0,389
51510200409,548,1.0,548
51510200409,548,1.0,548
51510200409,152,1.0,152
51510200409,219,1.0,219
51510200409,548,1.0,548
51510200409,510,0.9999999999999999,510
51510200409,2,1.0,2
51510200409,3,1.0,3
51510200409,76,1.0,76
51510200409,136,1.0,136
51510200406,182,1.0,182
51510200406,25,1.0,25
51510200406,225,1.0,225
51510200406,272,1.0,272
51510200406,416,0.9999999999999999,416
51510200406,234,0.9999999999999999,234
51510200406,491,1.0,491
51510200406,505,1.0,505
51510200406,505,1.0,505
51510200406,160,1.0,160
51510200406,391,1.0,391
51510200406,500,1.0,500
51510200406,503,1.0,503
51510200406,5,1.0,5
51510200406,51,1.0,51
51510200406,328,0.9999999999999997,328
51510200406,1,1.0,1
51510200406,0,1.0,0
51059452502,1385,0.9999999999999755,1385
51059452502,3565,0.9999999999999973,3565
51059420300,211,0.0,0
51059420300,18,0.0,0
51059420300,3,0.0,0
51059420300,1,0.0,0
51059420300,28,0.0,0
51059420300,259,0.0,0
51059420300,596,0.0,0
51059420300,1297,0.0,0
51059420300,1040,0.0,0
51059420300,1203,0.0,0
51059420300,50,0.0,0
51059420300,306,0.0,0
51059420300,717,0.0,0
51059420300,9,1.0,9
51059420300,254,1.0,254
51059420300,125,0.9999999999999983,125
51510200701,11,0.0,0
51510200701,41,0.0,0
51510200701,7,0.0,0
51510200701,19,0.0,0
51510200701,44,0.0,0
51510200701,32,0.0,0
51510200701,8,0.0,0
51510200701,26,0.8602150563701968,22
51510200701,44,0.5047021870671305,22
51510200701,44,0.022498038716811025,1
51510200701,7,0.0,0
51510200701,34,1.0,34
51510200701,44,1.0,44
51510200701,42,0.8149613929803989,34
51510200701,0,0.0,0
51510200701,40,1.0,40
51510200701,44,1.0,44
51510200701,34,1.0,34
51510200701,8,1.0,8
51510200701,35,1.0,35
51510200701,26,1.0,26
51510200701,1,1.0,1
51510200701,6,1.0,6
51510200600,76,0.0,0
51510200600,42,1.0,42
51510200600,123,1.0,123
51510200600,60,0.9999999999999999,60
51510200600,112,0.0,0
51510200600,76,0.820612419681963,62
51510200600,164,1.0,164
51510200600,171,1.0,171
51510200600,78,0.9999999999999999,78
51510200600,85,0.009801475002084786,1
51510200600,171,0.9767069019821168,167
51510200600,171,1.0,171
51510200600,171,1.0,171
51510200600,70,1.0,70
51510200600,75,0.006756425305203319,1
51510200600,171,0.6141402435442724,105
51510200600,171,1.0,171
51510200600,171,1.0,171
51510200600,125,1.0,125
51510200600,74,0.9903863465960733,73
51510200600,6,0.642227378161177,4
51510200600,81,0.0,0
51510200600,171,0.010064045265079596,2
51510200600,171,0.6487245025040768,111
51510200600,171,1.0,171
51510200600,170,0.933345872077574,159
51510200600,76,0.6779046408511178,52
51510200600,105,0.0,0
51510200600,171,0.0,0
51510200600,171,0.016592230587975175,3
51510200600,171,0.47842837015084655,82
51510200600,118,0.13712117736610233,16
51510200600,136,0.0,0
51510200600,171,0.0,0
51510200600,171,0.0,0
51510200600,79,0.0,0
51510200600,36,0.0,0
51510200600,106,0.0,0
51510200600,153,0.0,0
51510200600,162,0.0,0
51510200600,3,0.0,0
51510200600,107,0.0,0
51510200600,119,0.0,0
51510200600,1,0.0,0
51510200202,30,0.0,0
51510200202,55,0.0,0
51510200202,10,0.0,0
51510200202,22,0.0,0
51510200202,63,0.0,0
51510200202,62,0.0,0
51510200202,5,0.0,0
51510200202,7,0.0,0
51510200202,50,0.0,0
51510200202,62,0.0,0
51510200202,63,0.0,0
51510200202,43,0.0,0
51510200202,3,0.0,0
51510200202,55,0.0,0
51510200202,63,0.0,0
51510200202,63,0.0,0
51510200202,63,0.0,0
51510200202,11,0.0,0
51510200202,12,0.0,0
51510200202,25,0.0,0
51510200202,61,0.0,0
51510200202,63,0.0,0
51510200202,63,0.0,0
51510200202,38,0.0,0
51510200202,41,0.0,0
51510200202,63,0.0,0
51510200202,63,0.0,0
51510200202,63,0.0,0
51510200202,41,0.0,0
51510200202,1,0.0,0
51510200202,45,0.0,0
51510200202,47,0.0,0
51510200202,42,0.0,0
51510200202,37,0.0,0
51510200202,2,0.0,0
51510200801,73,0.0,0
51510200801,118,0.0,0
51510200801,112,0.0,0
51510200801,99,0.0,0
51510200801,85,0.7606559210450171,65
51510200801,71,1.0,71
51510200801,29,0.9999999999999999,29
51510200801,17,0.0,0
51510200801,100,0.0,0
51510200801,121,0.0,0
51510200801,121,0.0,0
51510200801,121,0.0,0
51510200801,121,0.5622054209504277,68
51510200801,95,0.9999999999999997,95
51510200801,5,1.0,5
51510200801,67,0.0,0
51510200801,121,0.0,0
51510200801,121,0.0,0
51510200801,121,0.0,0
51510200801,121,0.0,0
51510200801,104,0.18427533670951718,19
51510200801,10,1.0,10
51510200801,89,0.0,0
51510200801,121,0.0,0
51510200801,121,0.0,0
51510200801,121,0.0,0
51510200801,98,0.0,0
51510200801,14,0.0,0
51510200801,90,6.78017093898965e-06,0
51510200801,121,0.0,0
51510200801,121,0.0,0
51510200801,80,0.0,0
51510200801,5,0.0,0
51510200801,27,0.9823411752367093,27
51510200801,110,0.056226049860907915,6
51510200801,120,0.0,0
51510200801,59,0.0,0
51510200801,0,0.0,0
51510200801,72,0.9968422238153142,72
51510200801,119,0.43778678913694924,52
51510200801,42,0.0,0
51510200801,42,1.0,42
51510200801,42,1.0,42
51510200801,22,1.0,22
51510200900,30,1.0,30
51510200900,110,1.0,110
51510200900,36,1.0,36
51510200900,14,1.0,14
51510200900,4,1.0,4
51510200900,19,0.8716169650370487,17
51510200900,134,0.9999999999999999,134
51510200900,147,1.0,147
51510200900,147,1.0,147
51510200900,107,0.9975891982190909,107
51510200900,5,1.0,5
51510200900,20,0.0,0
51510200900,126,0.007195124791619309,1
51510200900,147,0.3146450479067021,46
51510200900,147,0.3731133373808116,55
51510200900,147,0.14682849630468991,22
51510200900,64,0.005731896122850668,0
51510200900,40,0.0,0
51510200900,137,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,107,0.0,0
51510200900,102,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,111,0.0,0
51510200900,57,0.0,0
51510200900,22,0.0,0
51510200900,142,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,93,0.1665623713908663,15
51510200900,42,0.0,0
51510200900,141,0.0,0
51510200900,147,0.0,0
51510200900,147,0.0,0
51510200900,147,0.21026993614194436,31
51510200900,147,0.933688963015677,137
51510200900,12,0.9999999999999998,12
51510200900,50,0.0,0
51510200900,55,0.0,0
51510200900,102,0.0,0
51510200900,111,0.09358205784909106,10
51510200900,89,0.9048225266540662,81
51510200900,65,1.0,65
51510200900,5,1.0,5
51510200201,3,0.0,0
51510200201,68,0.0,0
51510200201,8,0.08190913575686787,1
51510200201,4,0.0,0
51510200201,75,0.0,0
51510200201,103,0.035162957357934996,4
51510200201,47,0.9314804459595516,44
51510200201,62,0.0,0
51510200201,103,0.0,0
51510200201,103,0.048869162874185364,5
51510200201,84,0.9996560414103781,84
51510200201,7,0.0,0
51510200201,100,0.0,0
51510200201,103,0.0,0
51510200201,103,0.0,0
51510200201,103,0.910120271054595,94
51510200201,16,1.0,16
51510200201,49,0.0,0
51510200201,103,0.0,0
51510200201,103,0.19290479548390468,20
51510200201,103,0.6274089423222468,65
51510200201,103,0.9794339912782349,101
51510200201,49,0.9999999999999999,49
51510200201,7,0.0,0
51510200201,96,0.0,0
51510200201,103,0.5376081037597793,55
51510200201,103,0.9992550833509423,103
51510200201,103,1.0,103
51510200201,103,1.0,103
51510200201,70,1.0,70
51510200201,1,0.0,0
51510200201,69,0.0,0
51510200201,103,0.17072937800105265,18
51510200201,103,0.9983788826773687,103
51510200201,103,1.0,103
51510200201,103,1.0,103
51510200201,85,1.0,85
51510200201,9,1.0,9
51510200201,68,0.0,0
51510200201,103,0.0,0
51510200201,103,0.5803551575466991,60
51510200201,103,1.0,103
51510200201,103,1.0,103
51510200201,81,1.0,81
51510200201,8,1.0,8
51510200201,28,0.0,0
51510200201,39,0.0,0
51510200201,51,0.8906550875890507,45
51510200201,63,1.0,63
51510200201,69,1.0,69
51510200201,5,1.0,5
51013103000,45,1.0,45
51013103000,132,0.9999999999999999,132
51013103000,51,1.0,51
51013103000,265,1.0,265
51013103000,254,1.0,254
51013103000,2,1.0,2
51013103000,63,1.0,63
51013103000,273,1.0,273
51013103000,293,1.0,293
51013103000,293,1.0,293
51013103000,98,0.9999999999999998,98
51013103000,215,0.9999999999999997,215
51013103000,293,1.0,293
51013103000,293,1.0,293
51013103000,293,1.0,293
51013103000,259,1.0,259
51013103000,21,1.0,21
51013103000,2,1.0,2
51013103000,61,1.0,61
51013103000,72,1.0,72
51013103000,98,1.0,98
51013103000,151,1.0,151
51013103000,79,1.0,79
51510200110,27,1.0,27
51510200110,272,1.0,272
51510200110,326,1.0,326
51510200110,93,1.0,93
51510200110,315,1.0,315
51510200110,466,1.0,466
51510200110,245,1.0,245
51510200110,3,1.0,3
51510200110,176,0.9999999999999999,176
51510200110,113,1.0,113
51510200110,0,1.0,0
51510200111,54,1.0,54
51510200111,217,1.0,217
51510200111,391,1.0,391
51510200111,364,1.0,364
51510200111,12,1.0,12
51510200111,513,1.0,513
51510200111,500,1.0,500
51510200111,441,1.0,441
51510200111,499,1.0,499
51510200111,84,1.0,84
51510200111,173,1.0,173
51510200111,333,1.0,333
51510200111,4,1.0,4
51510200111,9,1.0,9
51510200305,35,1.0,35
51510200305,63,0.9999999999999998,63
51510200305,22,1.0,22
51510200305,88,0.4151952311911099,37
51510200305,189,1.0,189
51510200305,346,1.0,346
51510200305,142,1.0,142
51510200305,0,1.0,0
51510200305,270,1.0,270
51510200305,366,0.9999999999999999,366
51510200305,22,1.0,22
51510200305,347,1.0,347
51510200305,163,0.9999999999999999,163
51510200305,323,0.9999999999999999,323
51510200305,4,1.0,4
51510200305,7,1.0,7
51510200500,124,1.0,124
51510200500,108,1.0,108
51510200500,332,1.0,332
51510200500,243,1.0,243
51510200500,43,1.0,43
51510200500,299,1.0,299
51510200500,415,1.0,415
51510200500,400,1.0,400
51510200500,159,1.0,159
51510200500,49,0.8257311426705124,40
51510200500,331,0.9999999999999999,331
51510200500,415,1.0,415
51510200500,415,0.987012522068007,410
51510200500,277,0.6485097981007192,180
51510200500,3,0.013414078537849568,0
51510200500,100,0.9999999999999999,100
51510200500,209,1.0,209
51510200500,260,0.45009719286814986,117
51510200500,15,0.0,0
51510200304,109,1.0,109
51510200304,131,1.0,131
51510200304,235,0.9999999999999998,235
51510200304,326,1.0,326
51510200304,7,1.0,7
51510200304,238,0.9999999999999998,238
51510200304,394,1.0,394
51510200304,208,0.7412318760255234,154
51510200304,304,0.9999999999999999,304
51510200304,394,0.7357518311016079,290
51510200304,254,0.04997405440339773,13
51510200304,43,0.0,0
51510200304,147,1.0,147
51510200304,263,1.0,263
51510200304,1,1.0,1
51510200304,1,1.0,1
51510200304,13,1.0,13
51510200108,224,1.0,224
51510200108,80,0.9999999999999999,80
51510200108,110,1.0,110
51510200108,304,1.0,304
51510200108,114,1.0,114
51510200108,0,1.0,0
51510200108,1,1.0,1
51510200108,304,1.0,304
51510200108,271,1.0,271
51510200108,46,1.0,46
51510200108,52,1.0,52
51510200108,3,1.0,3
51510200108,17,0.884788261199142,15
51510200108,2,0.0,0
51510200108,2,0.0,0
51510200302,124,0.3101735720335244,38
51510200302,153,0.07036243157320873,11
51510200302,8,0.9999999999999998,8
51510200302,82,1.0,82
51510200302,211,0.8232661949145074,174
51510200302,212,0.08214472513583326,17
51510200302,90,0.9999999999999998,90
51510200302,26,1.0,26
51510200302,199,0.9999999999999999,199
51510200302,212,1.0,212
51510200302,182,0.23819209842928754,43
51510200302,6,0.8475772431553628,5
