GEOID,POPULATION,coverage_pct,pop_with_access
91352,46027,0.014572853202129823,671
91331,103683,0.16332321623492443,16934
91340,37221,4.5831174138683454e-07,0
91040,20606,0.0,0
91304,53637,0.001980413283527373,106
91325,34637,0.215098942855847,7450
91343,65344,0.16285715746769294,10642
91324,30995,0.23161293715619788,7179
91330,3136,0.31428524925693085,986
91345,18825,0.0,0
91326,36126,0.05026072921872613,1816
91311,41811,0.07790973019016689,3257
91344,55694,0.033520014300328416,1867
93063,56259,0.0,0
90065,47389,0.3331794036248608,15789
91030,25478,0.0,0
90042,60509,0.40677877282967084,24614
90039,29966,0.17570496515831363,5265
90041,29888,0.2975662734927582,8894
91205,37549,0.42921109954943276,16116
91105,12648,0.0,0
91206,33781,0.0,0
91011,20174,0.0,0
91214,31668,0.13613040525945427,4311
91042,26617,0.0745434902665435,1984
91342,94432,0.0,0
91321,34340,0.0,0
