GEOID,POPULATION,coverage_pct,pop_with_access
90034,56416,0.7502224033576254,42325
90064,25988,0.5706303089831974,14830
90035,27725,0.773903574233292,21456
90067,2560,0.8891631790429124,2276
90212,11878,0.2454653435138786,2916
90007,42380,0.9797499442537329,41522
90018,52444,0.8788957628069417,46093
90015,23900,0.8593359700481862,20538
90006,58560,0.9865262188531145,57771
90019,62816,0.866094558691,54405
90017,27832,1.0,27832
90005,38885,0.7999995179133482,31108
90057,49771,0.9105563391373703,45319
90010,4108,0.6224127239124797,2557
90020,39366,0.7223743225885169,28437
90292,23931,0.005940907198326812,142
90291,27556,0.5666335085274168,15614
90405,27509,0.25264738996705466,6950
90404,23107,0.9999999999999998,23107
90403,24359,1.0,24359
90402,11637,0.023138753698021878,269
90025,47438,0.8543797182293912,40530
90073,962,0.9999999999999998,962
90095,0,0.8043404298714757,0
90265,18028,0.0,0
90272,21848,0.07015587456529775,1533
90049,36610,0.10823333774113136,3962
90290,5200,0.0,0
90077,8328,0.0005632684098359814,5
91302,26961,0.0,0
91403,25837,0.0542665670199002,1402
91364,28395,0.09071461682453062,2576
91436,16737,0.019654327924509152,329
91356,30700,0.1717004579501192,5271
91316,30412,0.4035314921458583,12272
90211,9211,0.9468937698340978,8722
90024,52069,0.6458156872310525,33627
90036,38111,0.9725208411012293,37064
90048,21766,0.9370544206647016,20396
90069,20035,0.10996594323016771,2203
90210,19229,0.00035716851806158717,7
90046,49828,0.08753582846349889,4362
91608,18,0.0,0
91604,34021,0.5024891624814493,17095
91423,32968,0.5255694566953518,17327
91367,45074,0.37944550725730464,17103
91411,24893,0.391800993389379,9753
91371,0,0.12321832390682413,0
91406,54309,0.08685381831173361,4717
91303,31024,0.7662979529916524,23774
91335,80937,0.5495635520952735,44480
91405,56821,0.5699782123841005,32387
91307,25794,0.27818578174907177,7176
91306,50319,0.049863763067872796,2509
91402,70702,0.44442228458238375,31422
91602,20339,0.22559964104438363,4588
91607,31039,0.4008195008457622,12441
91601,35312,0.7005998454772238,24740
91505,31139,0.0,0
91401,40405,0.10662795396777824,4308
91606,45003,0.42396154725197704,19080
91605,52345,0.4128027345189901,21608
91352,46027,0.031769332031914704,1462
91331,103683,0.3404455593421698,35298
91340,37221,0.05571650611555712,2074
91040,20606,0.00932394863737776,192
91304,53637,0.02668925431210353,1432
91325,34637,0.47797866194711747,16556
91343,65344,0.38939710029772473,25445
91324,30995,0.07409457028049009,2297
91330,3136,0.5153032952637294,1616
91345,18825,0.0,0
91326,36126,0.0,0
91311,41811,0.2397981175623972,10026
91344,55694,0.058230388762167115,3243
93063,56259,0.0,0
90065,47389,0.6802709962177416,32237
91030,25478,0.0,0
90042,60509,0.7141930379639689,43215
90039,29966,0.364851731398986,10933
90041,29888,0.48338731569389626,14447
91205,37549,0.42130769945518054,15820
91105,12648,0.0,0
91206,33781,0.0,0
91011,20174,0.0,0
91214,31668,0.3338332450223771,10572
91042,26617,0.12024780031696346,3201
91342,94432,0.0053351280598856465,504
91321,34340,0.0,0
