GEOID,POPULATION,coverage_pct,pop_with_access
13121009601,3209,0.7860479601370289,2524
13121010006,3547,0.7193229901269393,2550
13121009203,2157,0.3592592592592593,776
13121009201,1899,0.15603584607274645,296
13089021502,4157,0.0,0
13121009406,1547,0.7779212395093609,1205
13121009407,1076,0.22026022304832713,237
13121009411,2468,0.0,0
13121009409,2171,0.05481345002303086,119
13089021415,3866,0.11950336264873254,462
13121009410,3500,0.34734133790737565,1215
13121009607,3937,0.9913617886178862,3902
13121010003,3175,0.31993720565149136,1019
13121010004,2385,0.450544844928751,1075
13121010136,3310,0.06479807112718505,215
13121010137,3621,0.1287648521691075,466
13121010129,4354,0.11559633027522936,504
13121010128,1849,0.8961600865332612,1657
13121010132,3739,0.23258306538049303,868
13121010133,4883,0.5173404473630208,2521
13121010121,2138,0.4727272727272727,1014
13121010126,2577,0.004649360712901976,12
13089021505,3356,0.5238379022646007,1758
13089021506,2580,0.013953488372093023,36
13089021405,4696,1.0,4696
13089021211,4825,0.611151339608979,3376
13135050315,6232,0.0,0
13089021228,3235,0.0,0
13121010108,4543,0.09614961496149615,437
13121010107,1886,0.02384737678855326,45
13135050321,5706,0.0,0
13121010106,3914,0.0,0
13121000602,3637,1.0,3636
13121000501,3098,0.7629198966408268,2362
13121000502,1821,0.07564881281060187,137
13121009103,3382,0.12814442142645754,433
13121009105,1290,0.027152831652443754,35
13121009106,2114,0.060104117368670135,127
13121009104,2498,0.14262820512820512,356
13121009301,4136,0.7674474764549626,3178
13121009501,3402,0.1568281938325991,534
13121009503,1447,0.9882515549412578,1430
13121008905,4976,0.11122284794851167,553
13121008908,1908,0.2966457023060797,566
13121008909,1663,0.8020457280385078,1333
13121009001,2307,0.5692041522491349,1316
13121009002,2872,0.4195342370524852,1207
13121008907,3122,0.2929875120076849,915
13121008906,2383,0.029831932773109245,71
13121009804,2499,0.0,0
13121009803,2683,0.26577081000373276,712
13121009802,4087,0.0736688548504741,303
13121009504,2271,0.32468103827540695,738
13121009900,4939,0.07783452502553626,381
13121010211,3000,0.1036767141437562,313
13121010212,5953,0.44337876493353523,2635
13121010220,3567,0.1986013986013986,710
13121010221,1935,0.3125,605
13121010216,3890,0.0,0
13121010217,2713,0.0,0
13067030319,4628,0.0,0
13121011423,5781,0.020974172300225344,121
13067031214,3990,0.0,0
13067031213,3224,0.0,0
13121009700,3952,0.04610373340015034,184
13067031212,2640,0.004825538233110616,13
13067030355,1965,1.0,1965
13067030356,5001,0.0,0
13067030353,2806,0.0,0
13067030354,4480,0.0,0
13067030326,4330,1.0,4330
13057090906,6204,0.0,0
13121010223,3223,0.014044943820224719,45
13121010222,2696,0.0,0
13121010204,5333,0.0,0
13067030352,5997,0.0,0
13067030370,3846,0.0,0
13067030335,4859,0.0,0
13067030360,2124,0.0,0
13067030343,5102,0.0,0
13121011446,2999,0.0020215633423180594,6
13067030342,4480,0.6215363820680333,2759
13121011419,5808,0.11852365274649107,684
13121011509,2041,0.01093983092988563,22
13121011513,3146,0.05371900826446281,169
13121011512,3570,0.012280212112754674,44
13057090907,4522,0.0,0
13057090911,4832,0.0,0
13121010007,1831,0.4467504096122338,818
13089021104,1923,0.9183567342693708,1766
13089021103,4873,0.0,0
13121010005,2983,0.0,0
13089021101,4182,0.0,0
13121010115,2776,0.04117436448263516,115
13089021219,4522,0.0,0
13089021230,3791,1.0,3791
13121010130,4041,0.04756006935843448,192
13089021213,3509,0.0,0
13089021229,3376,0.0,0
13121010131,2594,0.0,0
13121010134,2521,0.0,0
13121010135,2778,0.0,0
13121010214,2584,0.0,0
13121010125,3807,0.0,0
13121010124,2352,0.0,0
13121010120,2701,0.0,0
13121011438,5906,0.0030472320975114273,18
13121011437,2623,0.0098896918980601,26
13121011439,4269,0.019617001401214387,84
13121011440,2343,0.004260758414997869,10
13121011436,3021,0.014661779406864379,44
13121011444,3481,0.15775862068965518,549
13121011432,4002,0.0,0
13121011424,6178,0.5109276347741623,3156
13121011442,2447,0.04528763769889841,111
13121011435,3807,0.0,0
13121011433,2913,0.13731548232063165,400
13121011441,4085,0.032754827670496214,134
13121010127,2404,0.01373283395755306,33
13121010117,4767,0.0,0
13121010213,960,0.0,0
13121010219,2033,0.0,0
13121010218,1656,0.0,0
13121010215,1508,0.0,0
13121011422,3499,0.05608011444921316,196
13121011445,2820,0.0,0
13121011417,5097,0.13266901133255177,679
13121011505,4618,0.18236950400693092,842
13121011430,5016,0.003988035892323031,20
13121011428,2650,0.07191265060240964,191
13121011434,3616,0.0,0
13121011431,3237,0.0,0
13121011429,5241,0.0,0
13121011646,4359,0.0,0
13121011647,4968,0.0,0
13121011421,5661,0.2504864673624624,1416
13121011416,5329,0.1472853653954537,784
13121011510,6210,0.4121719529866366,2560
13057090809,3701,0.0,0
