GEOID,POPULATION,coverage_pct,pop_with_access
13121001101,2699,1.0,2700
13121008202,2550,0.0,0
13121008601,5154,0.027837259100642397,143
13121008702,2188,0.0,0
13121008602,1572,0.0,0
13067031316,5661,0.0,0
13121008701,3897,0.0,0
13121008802,3171,0.0,0
13067031314,5983,0.0,0
13121008801,3041,0.0,0
13121008903,2643,0.0,0
13089023444,2150,0.0,0
13089023802,4166,0.5556889102256362,2315
13089023803,6263,0.0,0
13089023702,3311,0.0,0
13089020902,3112,0.0,0
13089023601,2875,0.0,0
13089023701,2595,0.25260316236020053,655
13089980000,0,0.0,0
13089023101,4600,0.0,0
13089020802,4415,0.3614895549500454,1592
13121007200,2268,0.0,0
13121007302,3216,0.0,0
13121007002,3126,0.0,0
13121006801,2219,0.0,0
13121006400,902,0.0,0
13121005300,3927,0.2851691681505978,1121
13121004900,2884,0.3029146426092991,873
13121005000,2651,0.0,0
13121011902,1208,0.4167357083678542,503
13121003200,2346,0.007662835249042145,18
13121007100,2663,0.0,0
13121006802,2040,0.0,0
13089023801,4495,0.06494661921708185,292
13121006900,3297,0.4713763702801462,1548
13089020901,2956,0.03173531397704254,94
13121005200,4899,0.26040816326530614,1276
13121003100,2290,0.0,0
13089020500,3347,0.002090800477897252,7
13089020600,2084,0.04844124700239808,101
13121003000,3679,0.09006802721088436,331
13121002900,2232,0.14017017465293327,313
13121002802,1487,0.9993279569892473,1487
13121002801,3909,0.6037349705807111,2360
13121001802,2219,0.12696983340837462,282
13121001701,1908,0.6698113207547169,1278
13121001702,3507,0.5133979475484607,1801
13121001801,2419,0.5504549214226634,1331
13121001301,2782,1.0,2782
13121001302,1848,1.0,1847
13121000400,1859,0.6267529665587918,1162
13089020700,2528,0.0,0
13089020801,2718,0.374677953625322,1018
13089022700,5406,1.0,5405
13089022900,3777,0.0,0
13089022800,4543,0.0,0
13089020300,4468,0.0,0
13089022501,4538,0.0,0
13089022403,3930,0.4595213849287169,1805
13089022404,3756,0.9627857522594365,3622
13089022405,3156,0.9240025332488917,2918
13089020400,2743,0.15791393143690738,433
13121001600,2322,0.22772277227722773,529
13121001501,2297,0.6485191637630662,1489
13121001400,2291,1.0,2290
13089020200,1953,0.11566018423746162,226
13121001502,2040,0.38050930460333005,777
13121000202,3882,0.5335570469798657,2067
13089022401,4230,0.5280075632238241,2234
13121000100,5505,0.413367235742826,2276
13089020100,2063,0.17732558139534885,366
13121000201,2097,0.7587029089175011,1591
13121009202,3182,0.9233908948194662,2941
13121009405,4268,0.9744551206936958,4158
13121009302,1962,0.8927477017364658,1748
13121009408,1718,0.9877764842840512,1697
13121009604,2642,1.0,2640
13121009606,1381,0.906318082788671,1248
13121009605,2491,1.0,2493
13121009601,3209,1.0,3211
13121010006,3547,0.9655853314527504,3423
13121009203,2157,0.7212962962962963,1558
13121009201,1899,0.20137058513442277,382
13089021502,4157,0.7685831128217464,3195
13121009406,1547,0.8999354422207876,1394
13121009407,1076,1.0,1076
13121009411,2468,0.06310679611650485,156
13121009409,2171,0.5693228926761861,1236
13089021415,3866,0.14252457320227627,551
13121009410,3500,0.8299028016009148,2903
13121009607,3937,1.0,3936
13121010003,3175,0.7120879120879121,2268
13121010004,2385,0.6923721709974854,1652
13121010136,3310,0.2516576250753466,835
13121010137,3621,0.1961867919314728,710
13121010129,4354,0.17706422018348625,772
13121010128,1849,0.9172525689561926,1696
13121010132,3739,0.5369774919614148,2004
13121010133,4883,0.8360352965319106,4074
13121010121,2138,0.6582750582750583,1412
13121010126,2577,0.004649360712901976,12
13089021505,3356,0.916865315852205,3077
13089021506,2580,0.5073643410852713,1309
13089021405,4696,1.0,4696
13089021211,4825,0.6569514844315714,3629
13135050315,6232,0.0,0
13089021228,3235,0.0,0
13121010108,4543,0.1823982398239824,829
13121010107,1886,0.08585055643879173,162
13135050321,5706,0.0,0
13121010106,3914,0.0,0
13121000602,3637,1.0,3636
13121000501,3098,0.959625322997416,2971
13121000502,1821,0.23246824958586415,421
13121009103,3382,0.168984906777153,571
13121009105,1290,0.027152831652443754,35
13121009106,2114,0.1699006152389967,359
13121009104,2498,0.3770032051282051,941
13121009301,4136,0.9620864525476938,3984
13121009501,3402,0.3403817914831131,1159
13121009503,1447,1.0,1447
13121008905,4976,0.2670957361222848,1328
13121008908,1908,0.39046121593291405,745
13121008909,1663,1.0,1662
13121009001,2307,0.7802768166089965,1804
13121009002,2872,0.6423357664233577,1848
13121008907,3122,0.3448607108549472,1077
13121008906,2383,0.029831932773109245,71
13121009804,2499,0.0,0
13121009803,2683,0.47965658827920865,1285
13121009802,4087,0.16095307561390712,662
13121009504,2271,0.6511218653761549,1480
13121009900,4939,0.13953013278855975,683
13121010211,3000,0.20801589930440542,628
13121010212,5953,0.6769308430085815,4023
13121010220,3567,0.33062937062937064,1182
13121010221,1935,0.5377066115702479,1041
13121010216,3890,0.0,0
13121010217,2713,0.0,0
13067030319,4628,0.0,0
13121011423,5781,0.08094990466285318,467
13067031214,3990,0.0,0
13067031213,3224,0.0,0
13121009700,3952,0.14958656978200952,597
13067031212,2640,0.004825538233110616,13
13067030355,1965,1.0,1965
13067030356,5001,0.0,0
13067030353,2806,0.0,0
13067030354,4480,0.0,0
13067030326,4330,1.0,4330
13057090906,6204,0.5966496961734274,3633
13121010223,3223,0.04868913857677903,156
13121010222,2696,0.019136960600375234,51
13121010204,5333,0.0,0
13067030352,5997,0.0,0
13067030370,3846,0.0,0
13067030335,4859,0.0,0
13067030360,2124,0.0,0
13067030343,5102,0.0,0
13121011446,2999,0.01853099730458221,55
13067030342,4480,1.0,4439
13121011419,5808,0.21885288511523132,1263
13121011509,2041,0.019890601690701143,40
13121011513,3146,0.19834710743801653,624
13121011512,3570,0.054423667317890036,195
13057090907,4522,0.0,0
13057090911,4832,0.0,0
13121010007,1831,0.8896777717094484,1629
13089021104,1923,1.0,1923
13089021103,4873,0.0,0
13121010005,2983,0.027516778523489934,82
13089021101,4182,0.0,0
13121010115,2776,0.10239885427855352,286
13089021219,4522,1.0,4521
13089021230,3791,1.0,3791
13121010130,4041,0.10453306911072578,422
13089021213,3509,0.0,0
13089021229,3376,0.0,0
13121010131,2594,0.014649190439475714,38
13121010134,2521,0.0,0
13121010135,2778,0.0,0
13121010214,2584,0.0,0
13121010125,3807,0.0,0
13121010124,2352,0.0,0
13121010120,2701,0.0,0
13121011438,5906,0.02149991535466396,127
13121011437,2623,0.06960821605173069,183
13121011439,4269,0.10976179355441383,470
13121011440,2343,0.004260758414997869,10
13121011436,3021,0.014661779406864379,44
13121011444,3481,0.1600574712643678,557
13121011432,4002,0.015757878939469734,63
13121011424,6178,0.8063785008903999,4981
13121011442,2447,0.07833537331701346,192
13121011435,3807,0.0,0
13121011433,2913,0.5945760384483351,1732
13121011441,4085,0.09875336103642142,404
13121010127,2404,0.039950062421972535,96
13121010117,4767,0.0,0
13121010213,960,0.0,0
13121010219,2033,0.0,0
13121010218,1656,0.0,0
13121010215,1508,0.0,0
13121011422,3499,0.09642346208869813,337
13121011445,2820,0.0,0
13121011417,5097,0.27862446268073465,1426
13121011505,4618,0.34589560320554474,1597
13121011430,5016,0.1790628115653041,898
13121011428,2650,0.20256024096385541,538
13121011434,3616,0.0,0
13121011431,3237,0.0,0
13121011429,5241,0.0,0
13121011646,4359,0.0,0
13121011647,4968,0.0,0
13121011421,5661,0.5322837431452326,3009
13121011416,5329,0.26826977268457636,1428
13121011510,6210,1.0,6211
13057090809,3701,0.0,0
