GEOID,POPULATION,coverage_pct,pop_with_access
17031540101,67,0.0,0
17031540101,70,0.0,0
17031540101,70,0.0,0
17031540101,70,0.0,0
17031540101,52,0.0,0
17031540101,67,0.0,0
17031540101,70,0.0,0
17031540101,68,0.0,0
17031540101,36,0.0,0
17031540101,2,0.0,0
17031540101,51,0.0,0
17031540101,38,0.0,0
17031540101,10,0.0,0
17031550200,2,0.0,0
17031550200,18,0.0,0
17031550200,4,0.0,0
17031550200,0,0.0,0
17031550200,10,0.0,0
17031550200,27,0.0,0
17031550200,27,0.0,0
17031550200,0,0.0,0
17031550200,4,0.0,0
17031550200,21,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,19,0.0,0
17031550200,13,0.0,0
17031550200,21,0.0,0
17031550200,29,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,18,0.0,0
17031550200,26,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,17,0.0,0
17031550200,26,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,17,0.0,0
17031550200,27,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,17,0.0,0
17031550200,27,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,17,0.0,0
17031550200,27,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,16,0.0,0
17031550200,27,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,16,0.0,0
17031550200,28,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,27,0.0,0
17031550200,26,0.0,0
17031550200,26,0.0,0
17031550200,28,0.0,0
17031550200,4,0.0,0
17031550200,29,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,25,0.0,0
17031550200,13,0.0,0
17031550200,1,0.0,0
17031550200,29,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,30,0.0,0
17031550200,12,0.0,0
17031550200,0,0.0,0
17031550200,29,0.0,0
17031550200,30,0.0,0
17031550200,20,0.0,0
17031550200,6,0.0,0
17031550200,6,0.0,0
17031550200,7,0.0,0
17031550200,7,0.0,0
17031550200,6,0.0,0
17031550200,30,0.0,0
17031550200,19,0.0,0
17031550200,0,0.0,0
17031550200,18,0.0,0
17031550200,0,0.0,0
17031550200,0,0.0,0
17031550100,0,0.0,0
17031550100,24,0.0,0
17031550100,49,0.0,0
17031550100,49,0.0,0
17031550100,48,0.0,0
17031550100,48,0.0,0
17031550100,19,0.0,0
17031550100,0,0.0,0
17031550100,26,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,47,0.0,0
17031550100,43,0.0,0
17031550100,46,0.0,0
17031550100,45,0.0,0
17031550100,44,0.0,0
17031550100,36,0.0,0
17031550100,27,0.0,0
17031550100,22,0.0,0
17031550100,22,0.0,0
17031550100,22,0.13546027503780414,3
17031550100,21,0.8517455788360497,18
17031550100,0,1.0,0
17031550100,29,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.05519700871294358,3
17031550100,50,0.4875832250949461,24
17031550100,50,0.9325636410627351,47
17031550100,50,1.0,50
17031550100,0,1.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.506248939780789,25
17031550100,50,1.0,50
17031550100,50,1.0,50
17031550100,50,1.0,50
17031550100,27,0.9999999999999996,27
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.007259468583020742,0
17031550100,50,0.6608927924377925,33
17031550100,50,1.0,50
17031550100,50,1.0,50
17031550100,35,1.0,35
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.02778857157038197,1
17031550100,50,0.7491667135078014,37
17031550100,50,1.0,50
17031550100,35,1.0,35
17031550100,49,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.061601043289411114,3
17031550100,50,0.5459041547574011,27
17031550100,44,0.40216161999304467,18
17031550100,25,0.0,0
17031550100,24,0.0,0
17031550100,24,0.0,0
17031550100,49,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,50,0.0,0
17031550100,49,0.0,0
17031550100,7,0.0,0
17031550100,8,0.0,0
17031550100,9,0.0,0
17031550100,9,0.0,0
17031550100,10,0.0,0
17031550100,11,0.0,0
17031550100,11,0.0,0
17031550100,12,0.0,0
17031550100,13,0.0,0
17031550100,13,0.0,0
17031550100,14,0.0,0
17031550100,14,0.0,0
17031550100,15,0.0,0
17031550100,15,0.0,0
17031550100,16,0.0,0
17031550100,16,0.0,0
17031550100,17,0.0,0
17031550100,18,0.0,0
17031550100,17,0.0,0
17031550100,18,0.0,0
17031550100,19,0.0,0
17031540102,0,0.0,0
17031540102,33,0.8752715263663268,29
17031540102,35,0.2837452555416936,10
17031540102,29,0.0,0
17031540102,22,0.0,0
17031540102,15,0.0,0
17031540102,8,0.0,0
17031540102,2,0.0,0
17031540102,1,1.0,1
17031540102,38,0.9999999999999998,38
17031540102,38,0.2856928234864026,11
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,34,0.0,0
17031540102,26,0.0,0
17031540102,19,0.0,0
17031540102,13,0.0,0
17031540102,6,0.0,0
17031540102,1,0.0,0
17031540102,36,1.0,36
17031540102,38,1.0,38
17031540102,38,1.0,38
17031540102,38,0.2769196279551834,11
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,34,0.0,0
17031540102,21,1.0,21
17031540102,22,1.0,22
17031540102,31,1.0,31
17031540102,38,0.2681464324258268,10
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,35,0.0,0
17031540102,22,0.9999999999999998,22
17031540102,38,0.2592635648341094,10
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,36,0.0,0
17031540102,0,0.0,0
17031540102,24,0.9561964319820181,23
17031540102,38,0.08501817616798851,3
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,36,0.0,0
17031540102,25,0.0,0
17031540102,22,0.0,0
17031540102,21,0.0,0
17031540102,21,0.0,0
17031540102,21,0.0,0
17031540102,4,0.0,0
17031540102,25,0.0878601768316345,2
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,25,0.0,0
17031540102,3,0.0,0
17031540102,9,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,33,0.0,0
17031540102,11,0.0,0
17031540102,16,0.0,0
17031540102,38,0.0,0
17031540102,38,0.0,0
17031540102,37,0.0,0
17031540102,21,0.0,0
17031540102,2,0.0,0
17031540102,17,0.0,0
17031540102,38,0.0,0
17031540102,31,0.0,0
17031540102,8,0.0,0
17031540102,14,0.0,0
17031540102,18,0.0,0
17031540102,1,0.0,0
17031540102,0,0.0,0
18089020300,425,0.0,0
18089020300,663,0.0,0
18089020300,761,0.0,0
18089020300,200,0.0,0
18089020300,783,0.0,0
18089020300,1270,0.0,0
18089020300,792,0.0,0
18089020300,178,0.0,0
18089020300,15,0.0,0
18089020300,249,0.0,0
18089020300,330,0.0,0
18089020300,102,0.0,0
18089020300,70,0.0,0
17031838800,0,0.0,0
17031838800,5,0.0,0
17031838800,8,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,6,0.0,0
17031838800,3,0.0,0
17031838800,0,0.0,0
17031838800,3,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,8,0.0,0
17031838800,4,0.0,0
17031838800,1,0.0,0
17031838800,1,0.0,0
17031838800,6,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,6,0.0,0
17031838800,2,0.0,0
17031838800,0,0.0,0
17031838800,3,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,5,0.0,0
17031838800,0,0.0,0
17031838800,3,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,6,0.0,0
17031838800,0,0.0,0
17031838800,4,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,6,0.0,0
17031838800,7,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,6,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,6,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,7,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,7,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,7,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,7,0.0,0
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0057190976914408,0
17031838800,9,0.2559564907411113,2
17031838800,9,0.6201989472146683,6
17031838800,9,0.8228628675009173,7
17031838800,9,0.8872449202175539,8
17031838800,7,0.9018926060950421,6
17031838800,8,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.737638686711118,7
17031838800,9,1.0,9
17031838800,9,1.0,9
17031838800,9,1.0,9
17031838800,9,1.0,9
17031838800,7,1.0,7
17031838800,1,0.0,0
17031838800,2,0.0,0
17031838800,3,0.0,0
17031838800,2,0.0,0
17031838800,5,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.2983838699182058,3
17031838800,9,0.8199137662492442,7
17031838800,9,1.0,9
17031838800,4,1.0,4
17031838800,1,1.0,1
17031838800,1,1.0,1
17031838800,0,0.0,0
17031838800,2,0.0,0
17031838800,6,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.00614423029977426,0
17031838800,9,0.33157478022831494,3
17031838800,4,0.6886029823297745,3
17031838800,1,0.0,0
17031838800,7,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,4,0.0,0
17031838800,0,0.0,0
17031838800,7,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
17031838800,9,0.0,0
