GEOID,POPULATION,coverage_pct,pop_with_access
17031843800,1475,0.31997282608695654,471
17031612200,3678,0.381353628703452,1403
17031610800,1533,0.868232224396608,1331
17031842600,4155,0.3425970292285577,1430
17031839900,4471,0.0,0
17031840000,2502,0.041167066346922465,103
17031839700,4752,0.0,0
17031839800,2667,0.0,0
17031600900,3496,0.0,0
17031600400,3736,0.5857639818035858,2189
17031611200,2248,0.0,0
17031610400,1812,0.0,0
17031590700,3064,0.20738079686479424,635
17031840400,3153,0.7199492546780843,2270
17031600700,2786,0.0,0
17031600600,2998,0.0,0
17031843200,2251,0.4515701017249005,1021
17031310500,1434,0.9651324965132496,1384
17031310800,4272,1.0,4273
17031310700,1322,1.0,1322
17031840300,3618,0.7419087136929461,2682
17031841300,4299,0.4156388177798464,1786
17031841200,4682,0.8686458778299871,4067
17031310900,4983,0.930577849117175,4638
17031842900,2711,0.6177663103575378,1676
17031282800,1627,0.4145141451414514,674
17031838200,2200,0.5901044030867,1300
17031838000,2201,0.8960036330608537,1973
17031838100,1589,0.13808322824716268,219
17031280900,782,1.0,782
17031690300,2284,0.5216630196936543,1192
17031690400,2958,0.9702300405953992,2868
17031690500,744,0.7217741935483871,537
17031421200,1133,0.0,0
17031420700,2452,0.0,0
17031842500,2145,0.04515828677839851,97
17031400800,2166,0.0,0
17031420600,1988,0.0,0
17031834500,1079,0.0,0
17031400500,2110,0.0,0
17031681200,2254,0.0,0
17031681000,2307,0.8039895923677364,1854
17031680900,3317,0.06357336547152757,211
17031680600,1254,0.981658692185008,1231
17031834800,1692,0.4017751479289941,679
17031834600,1683,0.0,0
17031680500,1050,0.09333333333333334,98
17031834700,1130,0.0,0
17031612000,1190,0.0,0
17031612100,999,0.01901901901901902,19
17031834400,4570,0.0,0
17031420100,1526,0.0,0
17031420500,1809,0.0,0
17031420400,1084,0.0,0
17031420300,2665,0.0,0
17031420200,1626,0.0,0
17031836200,1517,0.4621461487820935,702
17031411200,1678,0.5253428741800835,881
17031411000,3428,0.7823168952436533,2681
17031411100,2254,0.8048780487804879,1815
17031400400,1964,0.0,0
17031400300,1274,0.10323089046493301,131
17031836100,1834,0.259704756697649,475
