GEOID,POPULATION,coverage_pct,pop_with_access
12097042701,190,0.0,0
12097042701,91,0.0,0
12097042701,71,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,91,0.0,0
12097042701,93,0.0,0
12097042701,189,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,91,0.0,0
12097042701,179,0.6150086157439786,110
12097042701,190,0.09490560372421587,18
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,91,0.0,0
12097042701,186,1.0,186
12097042701,190,0.8982773435272866,171
12097042701,190,0.22896112709432198,44
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,91,0.0,0
12097042701,185,1.0,185
12097042701,190,1.0,190
12097042701,190,0.97794519595275,186
12097042701,190,0.3019329002370847,57
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,91,0.0,0
12097042701,114,1.0,114
12097042701,190,1.0,190
12097042701,190,1.0,190
12097042701,190,0.585447070011869,111
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,91,0.0,0
12097042701,51,1.0,51
12097042701,165,1.0,165
12097042701,190,1.0,190
12097042701,190,0.7252836746331305,138
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,91,0.0,0
12097042701,9,1.0,9
12097042701,112,1.0,112
12097042701,190,0.864610189848899,164
12097042701,190,0.0,0
12097042701,190,0.0,0
12097042701,90,0.0,0
12097042701,51,0.944010394078146,48
12097042701,168,0.0016581332371153057,0
12097042701,190,0.0,0
12097042701,74,0.0,0
12097042701,11,0.0,0
12097042701,116,0.0,0
12097042701,12,0.0,0
12097042202,111,1.0,111
12097042202,113,1.0,113
12097042202,113,1.0,113
12097042202,115,1.0,115
12097042202,116,1.0,116
12097042202,106,0.9045025667233357,96
12097042202,15,0.2431373773605487,4
12097042202,115,1.0,115
12097042202,119,1.0,119
12097042202,119,1.0,119
12097042202,119,1.0,119
12097042202,119,0.9737360584590558,116
12097042202,118,0.16854892603074373,20
12097042202,45,0.0,0
12097042202,115,1.0,115
12097042202,119,1.0,119
12097042202,119,1.0,119
12097042202,119,1.0,119
12097042202,119,1.0,119
12097042202,111,0.5679539369833915,63
12097042202,27,0.0,0
12097042202,116,1.0,116
12097042202,119,1.0,119
12097042202,119,1.0,119
12097042202,86,1.0,86
12097042202,94,0.9997021940615197,94
12097042202,118,0.34883691844638925,41
12097042202,39,0.06817471619789886,3
12097042202,93,0.9999999999999997,93
12097042202,95,1.0,95
12097042202,96,1.0,96
12097042202,37,1.0,37
12097042202,52,0.7835453179158135,41
12097042202,97,0.8682459129294183,84
12097042202,37,1.0,37
12097042400,5,0.5589544521208278,3
12097042400,48,0.0,0
12097042400,70,0.0,0
12097042400,63,0.0,0
12097042400,68,0.0,0
12097042400,22,0.0,0
12097042400,14,0.0,0
12097042400,4,0.0,0
12097042400,14,0.0,0
12097042400,20,0.0,0
12097042400,0,0.0,0
12097042400,56,1.0,56
12097042400,80,1.0,80
12097042400,65,0.9991099679834092,65
12097042400,87,0.2934124151700339,26
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,97,0.0,0
12097042400,95,0.0,0
12097042400,101,0.0,0
12097042400,39,0.0,0
12097042400,97,1.0,97
12097042400,101,1.0,101
12097042400,101,0.553173071289435,56
12097042400,101,0.0,0
12097042400,79,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,83,0.0,0
12097042400,4,0.0,0
12097042400,100,0.9999900651711932,100
12097042400,101,0.6907244540236525,70
12097042400,101,0.011338004943641174,1
12097042400,97,0.0,0
12097042400,78,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,66,0.0,0
12097042400,1,0.0,0
12097042400,98,0.14392859786106038,14
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,70,0.0,0
12097042400,53,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,94,0.0,0
12097042400,61,0.0,0
12097042400,26,0.0,0
12097042400,1,0.0,0
12097042400,49,0.0,0
12097042400,51,0.0,0
12097042400,51,0.0,0
12097042400,88,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,88,0.0,0
12097042400,57,0.0,0
12097042400,30,0.0,0
12097042400,2,0.0,0
12097042400,75,0.0,0
12097042400,101,0.0,0
12097042400,101,0.0,0
12097042400,67,0.0,0
12097042400,23,0.0,0
12097042400,1,0.0,0
12097042400,6,0.0,0
12097042400,50,0.0,0
12097042400,92,0.0,0
12097042400,69,0.0,0
12097042400,33,0.0,0
12097042400,3,0.0,0
12097042400,36,0.0,0
12097042400,74,0.0,0
12097042400,15,0.0,0
12097042400,8,0.0,0
12097042400,1,0.0,0
12097042702,19,0.0,0
12097042702,16,0.0,0
12097042702,11,0.0,0
12097042702,3,0.0,0
12097042702,892,0.0,0
12097042702,5007,0.0,0
12097042702,75,0.0,0
12097042702,1163,0.0,0
12097042702,140,0.0,0
12097042300,154,1.0,154
12097042300,172,1.0,172
12097042300,170,1.0,170
12097042300,75,0.8685580371098246,65
12097042300,32,0.11888588865848623,4
12097042300,23,0.8211689444043412,19
12097042300,81,0.7379412287813683,60
12097042300,6,0.17105870982972168,1
12097042300,153,0.9999999999999999,153
12097042300,174,1.0,174
12097042300,174,0.4538212132483967,79
12097042300,159,0.03395305183431484,5
12097042300,153,0.0,0
12097042300,23,0.0,0
12097042300,58,0.0,0
12097042300,16,0.0,0
12097042300,147,1.0,147
12097042300,174,1.0,174
12097042300,174,0.8955674407132909,156
12097042300,77,0.25628685881691426,20
12097042300,2,0.0,0
12097042300,6,0.0,0
12097042300,129,0.0,0
12097042300,43,0.0,0
12097042300,152,1.0,152
12097042300,174,1.0,174
12097042300,174,1.0,174
12097042300,53,1.0,53
12097042300,6,0.0,0
12097042300,6,0.0,0
12097042300,162,1.0,162
12097042300,174,1.0,174
12097042300,173,1.0,173
12097042300,131,1.0,131
12097042300,34,0.9479747936646062,32
12097042300,14,0.0,0
12097042300,5,0.0,0
12097042300,19,0.0,0
12097042300,7,0.0,0
12097042300,38,0.0,0
12097042300,4,0.0,0
12097042300,167,1.0,167
12097042300,174,1.0,174
12097042300,171,1.0,171
12097042300,172,1.0,172
12097042300,174,0.6329342121942032,110
12097042300,173,0.0,0
12097042300,82,0.0,0
12097042300,43,0.0,0
12097042300,113,0.0,0
12097042300,129,0.0,0
12097042300,53,0.0,0
12097042300,52,0.0,0
12097042300,93,0.0,0
12097042300,66,0.0,0
12097042300,28,0.0,0
12097042300,1,0.0,0
12097042300,167,1.0,167
12097042300,159,1.0,159
12097042300,174,1.0,174
12097042300,129,0.9924536180299057,128
12097042300,37,0.2914009231463424,11
12097042300,9,0.0,0
12097042300,13,0.0,0
12097042300,31,0.0,0
12097042300,166,0.0,0
12097042300,172,0.0,0
12097042300,174,0.0,0
12097042300,174,0.0,0
12097042300,174,0.0,0
12097042300,174,0.0,0
12097042300,55,0.0,0
12097042300,22,0.9999999999999999,22
12097042300,7,1.0,7
12097042300,14,1.0,14
12097042300,2,1.0,2
12097042300,103,0.0,0
12097042300,174,0.0,0
12097042300,174,0.0,0
12097042300,174,0.0,0
12097042300,174,0.0,0
12097042300,174,0.0,0
12097042300,51,0.0,0
12097042300,18,0.0,0
12097042300,155,0.0,0
12097042300,152,0.0,0
12097042300,73,0.0,0
12097042300,76,0.0,0
12097042300,34,0.0,0
12097042300,0,0.0,0
12097042300,17,0.0,0
12097042300,24,0.0,0
12097042201,100,0.04531718916667607,5
12097042201,408,0.0,0
12097042201,408,0.0,0
12097042201,83,0.0,0
12097042201,204,0.2558361080326606,52
12097042201,461,0.6472657339791525,298
12097042201,297,0.0,0
12097042201,597,0.0,0
12097042201,750,0.0,0
12097042201,750,0.0,0
12097042201,143,0.0,0
12097042201,345,0.0,0
12097042201,741,0.04656077523861549,35
12097042201,340,0.0,0
12097042201,447,0.0,0
12097042201,389,0.0,0
12097042201,161,0.0,0
12097042201,25,0.0,0
12097042201,26,0.0,0
12097042201,419,0.2747278351227521,115
12097042201,181,0.0,0
12097042201,200,0.5985390243660222,120
12097042201,1,0.0,0
12097040901,5,0.0,0
12097040901,28,0.0,0
12097040901,5,0.0,0
12097040901,49,0.0,0
12097040901,14,0.0,0
12097040901,2,0.0,0
12097040901,4,0.0,0
12097040901,5,0.0,0
12097040901,10,0.0,0
12097040901,49,0.0,0
12097040901,43,0.0,0
12097040901,2,0.0,0
12097040901,40,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,26,0.0,0
12097040901,46,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,47,0.0,0
12097040901,29,0.0,0
12097040901,31,0.0,0
12097040901,22,0.0,0
12097040901,0,0.0,0
12097040901,33,0.0,0
12097040901,34,0.0,0
12097040901,45,0.0,0
12097040901,41,0.0,0
12097040901,11,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,40,0.0,0
12097040901,23,0.0,0
12097040901,17,0.0,0
12097040901,21,0.0,0
12097040901,20,0.0,0
12097040901,35,0.0,0
12097040901,45,0.0,0
12097040901,6,0.0,0
12097040901,43,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,3,0.0,0
12097040901,0,0.0,0
12097040901,3,0.0,0
12097040901,11,0.0,0
12097040901,19,0.0,0
12097040901,20,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,45,0.0,0
12097040901,19,0.0,0
12097040901,20,0.0,0
12097040901,21,0.0,0
12097040901,1,0.0,0
12097040901,18,0.0,0
12097040901,27,0.0,0
12097040901,28,0.0,0
12097040901,38,0.0,0
12097040901,27,0.0,0
12097040901,3,0.0,0
12097040901,5,0.0,0
12097040901,19,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,43,0.0,0
12097040901,20,0.0,0
12097040901,46,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,5,0.0,0
12097040901,3,0.0,0
12097040901,48,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,45,0.0,0
12097040901,42,0.0,0
12097040901,33,0.0,0
12097040901,31,0.0,0
12097040901,49,0.0,0
12097040901,48,0.0,0
12097040901,38,0.0,0
12097040901,49,0.0,0
12097040901,6,0.0,0
12097040901,34,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,46,0.0,0
12097040901,5,0.0,0
12097040901,48,0.0,0
12097040901,47,0.0,0
12097040901,42,0.0,0
12097040901,44,0.0,0
12097040901,43,0.0,0
12097040901,35,0.0,0
12097040901,38,0.0,0
12097040901,49,0.0,0
12097040901,2,0.0,0
12097040901,1,0.0,0
12097040901,2,0.0,0
12097040901,32,0.0,0
12097040901,49,0.0,0
12097040901,41,0.0,0
12097040901,0,0.0,0
12097040901,38,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,20,0.0,0
12097040901,47,0.0,0
12097040901,49,0.0,0
12097040901,2,0.0,0
12097040901,31,0.0,0
12097040901,49,0.0,0
12097040901,44,0.0,0
12097040901,16,0.0,0
12097040901,16,0.0,0
12097040901,41,0.0,0
12097040901,49,0.0,0
12097040901,49,0.0,0
12097040901,37,0.0,0
12097040901,23,0.0,0
12097040901,12,0.0,0
12097040901,32,0.0,0
12097040901,32,0.0,0
12097040901,6,0.0,0
12097040901,2,0.0,0
12097040901,8,0.0,0
12097040901,18,0.0,0
12097040901,19,0.0,0
12097040901,20,0.0,0
12097040901,17,0.0,0
12097040901,25,0.0,0
12097040901,13,0.0,0
12097040901,2,0.0,0
12097041700,18,0.0,0
12097041700,9,0.0,0
12097041700,1,0.0,0
12097041700,2,0.0,0
12097041700,4,0.0,0
12097041700,2,0.0,0
12097041700,0,0.0,0
12097041700,18,0.0,0
12097041700,43,0.0,0
12097041700,34,0.0,0
12097041700,46,0.0,0
12097041700,47,0.0,0
12097041700,47,0.0,0
12097041700,50,0.0,0
12097041700,51,0.0,0
12097041700,50,0.0,0
12097041700,48,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,38,0.0,0
12097041700,7,0.0,0
12097041700,6,0.0,0
12097041700,10,0.6349036406492103,6
12097041700,40,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,30,0.0,0
12097041700,47,0.4373603390333397,21
12097041700,38,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,48,0.0,0
12097041700,39,0.3301515036161164,13
12097041700,48,0.9714346317146779,47
12097041700,3,0.0,0
12097041700,15,0.0,0
12097041700,7,0.0,0
12097041700,39,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,51,0.0,0
12097041700,48,0.23114920602539715,11
12097041700,52,0.9486665702764788,49
12097041700,49,1.0,49
12097041700,9,0.0,0
12097041700,52,0.0,0
12097041700,44,0.0,0
12097041700,44,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,48,0.1681647178565829,8
12097041700,52,0.930986983179159,48
12097041700,52,1.0,52
12097041700,49,1.0,49
12097041700,3,0.0,0
12097041700,42,0.0,0
12097041700,49,0.0,0
12097041700,49,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0856724450613381,4
12097041700,48,0.9036472592062349,43
12097041700,52,1.0,52
12097041700,52,1.0,52
12097041700,49,1.0,49
12097041700,17,0.0,0
12097041700,44,0.0,0
12097041700,45,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.001135478469860868,0
12097041700,48,0.5841380429018587,28
12097041700,52,1.0,52
12097041700,52,1.0,52
12097041700,49,1.0,49
12097041700,4,0.0,0
12097041700,17,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,47,0.0,0
12097041700,45,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,48,0.017767021884276233,1
12097041700,52,0.7158605534573356,37
12097041700,52,1.0,52
12097041700,50,1.0,50
12097041700,1,0.0,0
12097041700,23,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,46,0.0,0
12097041700,42,0.0,0
12097041700,52,0.0,0
12097041700,52,0.0,0
12097041700,48,0.03922774852382698,2
12097041700,52,0.6910475927327657,36
12097041700,52,1.0,52
12097041700,50,1.0,50
12097041700,11,0.0,0
12097041700,29,0.0,0
12097041700,5,0.0,0
12097041700,13,0.0,0
12097041700,52,0.0,0
12097041700,47,0.0,0
12097041700,48,0.0,0
12097041700,52,0.036134111085042886,2
12097041700,49,0.7312993091619084,36
12097041700,52,1.0,52
12097041700,52,1.0,52
12097041700,49,1.0,49
12097041700,14,0.0,0
12097041700,16,0.0,0
12097041700,22,0.0,0
12097041700,31,0.0,0
12097041700,31,0.0,0
12097041700,27,0.0,0
12097041700,32,0.5564751508860846,18
12097041700,30,1.0,30
12097041700,32,1.0,32
12097041700,32,1.0,32
12097041700,30,1.0,30
12097041800,62,0.0,0
12097041800,103,0.0,0
12097041800,103,0.0,0
12097041800,102,0.0,0
12097041800,104,0.0,0
12097041800,102,0.5755932742690575,59
12097041800,102,1.0,102
12097041800,101,1.0,101
12097041800,101,1.0,101
12097041800,101,1.0,101
12097041800,52,1.0,52
12097041800,13,0.0,0
12097041800,100,0.0,0
12097041800,105,0.0,0
12097041800,105,0.0,0
12097041800,105,0.03698926735728493,4
12097041800,105,0.8551187692388984,90
12097041800,105,1.0,105
12097041800,105,1.0,105
12097041800,105,1.0,105
12097041800,105,1.0,105
12097041800,54,1.0,54
12097041800,49,0.0,0
12097041800,105,0.0,0
12097041800,105,0.034604724254261233,4
12097041800,105,0.7317390810800096,77
12097041800,105,1.0,105
12097041800,105,1.0,105
12097041800,105,1.0,105
12097041800,105,1.0,105
12097041800,105,1.0,105
12097041800,54,1.0,54
12097041800,2,0.0,0
12097041800,27,0.0,0
12097041800,27,0.37010232178780267,10
12097041800,28,1.0,28
12097041800,28,1.0,28
12097041800,29,1.0,29
12097041800,30,1.0,30
12097041800,31,1.0,31
12097041800,32,1.0,32
12097041800,17,1.0,17
12097042000,131,1.0,131
12097042000,132,1.0,132
12097042000,134,1.0,134
12097042000,136,1.0,136
12097042000,127,0.6479464960633865,82
12097042000,18,0.0,0
12097042000,13,0.0,0
12097042000,139,1.0,139
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,135,1.0,135
12097042000,78,0.4732142159456238,37
12097042000,101,0.0,0
12097042000,79,0.0,0
12097042000,41,0.0,0
12097042000,139,1.0,139
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,0.918761828374573,129
12097042000,140,0.09086376504466012,13
12097042000,140,0.0,0
12097042000,140,0.0,0
12097042000,29,0.0,0
12097042000,139,1.0,139
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,135,0.4913882343264173,66
12097042000,126,0.0,0
12097042000,126,0.0,0
12097042000,32,0.0,0
12097042000,138,1.0,138
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,0.2159353236593306,30
12097042000,140,0.0,0
12097042000,140,0.0,0
12097042000,21,0.0,0
12097042000,138,0.9999999999999999,138
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,0.9899371012576194,139
12097042000,140,0.5143076819276903,72
12097042000,140,0.005083593538158821,1
12097042000,140,0.0,0
12097042000,140,0.0,0
12097042000,8,0.0,0
12097042000,138,1.0,138
12097042000,140,1.0,140
12097042000,140,1.0,140
12097042000,140,0.8946097420230541,125
12097042000,140,0.2534829140957697,35
12097042000,140,0.0,0
12097042000,140,0.0,0
12097042000,140,0.0,0
12097042000,135,0.0,0
12097042000,0,0.0,0
12097042000,139,1.0,139
12097042000,140,1.0,140
12097042000,140,0.9711722192617845,136
12097042000,140,0.12914927403451387,18
12097042000,140,0.0,0
12097042000,140,0.0,0
12097042000,140,0.0,0
12097042000,139,0.0,0
12097042000,86,0.0,0
12097042000,25,1.0,25
12097042000,25,1.0,25
12097042000,23,1.0,23
12097042000,22,0.3816897779478359,8
12097042000,22,0.0,0
12097042000,22,0.0,0
12097042000,21,0.0,0
12097042000,13,0.0,0
12097041900,62,1.0,62
12097041900,62,1.0,62
12097041900,65,1.0,65
12097041900,66,0.5640617047111524,37
12097041900,67,0.0,0
12097041900,67,0.0,0
12097041900,68,0.0,0
12097041900,78,0.0,0
12097041900,69,0.0,0
12097041900,11,0.0,0
12097041900,208,1.0,208
12097041900,208,1.0,208
12097041900,208,1.0,208
12097041900,199,0.9665388989703921,192
12097041900,185,0.22016201920712067,41
12097041900,208,0.0,0
12097041900,208,0.0,0
12097041900,208,0.0,0
12097041900,193,0.0,0
12097041900,93,0.0,0
12097041900,208,1.0,208
12097041900,208,1.0,208
12097041900,208,1.0,208
12097041900,185,1.0,185
12097041900,6,0.6002810266381073,4
12097041900,101,0.0729178659254346,7
12097041900,208,0.0,0
12097041900,208,0.0,0
12097041900,208,0.0,0
12097041900,127,0.0,0
12097041900,207,1.0,207
12097041900,208,1.0,208
12097041900,208,1.0,208
12097041900,202,1.0,202
12097041900,36,1.0,36
12097041900,99,0.965329445201742,96
12097041900,202,0.23846802760778274,48
12097041900,192,0.0,0
12097041900,204,0.0,0
12097041900,105,0.0,0
12097041900,1,1.0,1
12097041900,4,1.0,4
12097041900,3,1.0,3
12097041900,0,1.0,0
12097040904,330,0.0,0
12097040904,327,0.0,0
12097040904,45,0.0,0
12097040904,226,0.0,0
12097040904,20,0.0,0
12097040904,118,0.0,0
12097040904,82,0.0,0
12097040904,84,0.0,0
12097040904,22,0.0,0
