GEOID,POPULATION,coverage_pct,pop_with_access
48113011004,2380,0.17891642167156657,426
48113010807,4937,0.0783756345177665,386
48113010806,4092,0.014925373134328358,61
48113006100,4808,0.07475083056478406,360
48113006001,4452,0.31842696629213485,1417
48113010805,5862,0.4212860310421286,2470
48113006301,6333,0.594564702164639,3763
48113010804,5201,0.5637970791698693,2934
48113006502,4387,0.8314298766560073,3640
48113006401,3002,0.9100899100899101,2733
48439111536,3799,0.8675618746708794,3295
48113016533,3669,0.0,0
48439121905,5750,1.0,5750
48439121908,1271,0.7507861635220126,955
48113010809,6015,0.07390798870619499,445
48439121906,4366,1.0,4368
48113010808,3581,0.0,0
48113016301,7520,0.0021253985122210413,16
48439121904,5167,0.497967873040449,2573
48439113007,2975,0.8110289172831204,2412
48113006302,4549,0.829161176987264,3776
48113006402,5367,1.0,5371
48113006501,6113,0.4106090373280943,2508
48113005300,7066,0.7405834041348061,5230
48113005100,2928,0.05371193978788916,157
48113019900,4200,0.01238390092879257,52
48113005200,5098,0.5451872181925113,2781
48113006702,2523,0.5873267326732673,1483
48113004500,6101,0.9908181669126086,6043
48113004600,2089,0.5383141762452107,1124
48113016903,5760,0.0,0
48113017006,5830,0.0,0
48113017005,4807,0.0,0
48113017102,6370,0.0,0
48113017007,6024,0.0,0
48113017008,5482,0.0,0
48113017010,4891,0.0,0
48113011604,3454,0.0,0
48113017101,7172,0.0,0
48113017009,5117,0.0,0
48113016709,2986,0.0,0
48113016711,2443,0.02009020090200902,49
48113016710,5103,0.0,0
48113011300,5127,0.04135633085064681,211
48113011401,5763,0.01899285589824011,109
48113008705,1507,0.04970178926441352,75
48113008704,4500,0.06459489456159823,291
48113008703,2977,0.2395693135935397,712
48113008802,4687,0.18605645851154834,870
48113008604,2956,0.0494579945799458,146
48113011104,4459,0.0,0
48113011105,5222,0.0,0
48113011201,4176,0.0,0
48113011103,3749,0.0,0
48113011202,2898,0.05908622466506355,172
48113011002,3899,0.02914855535668627,114
48113005901,5669,0.07646229739252995,434
48113005902,5048,0.10556545850663497,533
48113006002,6072,0.06520665239585048,396
48113005700,5163,0.2514009661835749,1301
48113016902,6070,0.0,0
48113020200,3969,0.0,0
48113011601,4491,0.005058280184737189,23
48113008701,5468,0.07443130118289354,409
48113009304,8724,0.062019947265848904,541
48113009303,3930,0.0007618080243778568,3
48113009301,5259,0.23405466970387243,1233
48113009105,3554,0.3522951281329203,1251
48113009103,3475,0.04778353483016695,166
48113011500,4685,0.0010848340203948796,5
48113011603,3602,0.0,0
48113011702,5942,0.0,0
48113011701,6964,0.0,0
48113009202,6466,0.6307882917763667,4073
48113011802,5232,0.06253574833174452,328
48113011801,5573,0.0896700143472023,500
48113009203,4595,0.997822299651568,4582
48113011901,4194,0.05276981852913085,221
48113011902,4914,0.03257328990228013,160
48113009204,2673,0.20381451009723262,545
48113008801,2754,0.586608442503639,1612
48113005500,4615,0.6317846287451151,2910
48113021100,4636,0.014530470613749728,67
48113020900,2230,0.0,0
48113020402,5604,0.35574179743223966,1995
48113020300,2258,0.0725342768686422,164
48113020401,2528,0.606084551560648,1534
48113003103,2440,1.0,2440
48113002200,2731,1.0,2728
48113001705,2536,1.0,2536
48257050208,5233,0.0,0
48113009002,3450,0.02608695652173913,90
48113017605,3747,0.0,0
48113012000,10362,0.0,0
48113017606,4888,0.0,0
48113009001,6307,0.04777019520710998,301
48113012101,2760,0.0,0
48113017602,4271,0.0,0
48113012102,3312,0.0,0
48113018158,4168,0.0,0
48113009104,3690,0.00027085590465872155,1
48113020800,7091,0.10424003380757853,740
