GEOID,POPULATION,coverage_pct,pop_with_access
48113004600,2089,0.11925287356321838,249
48113016903,5760,0.0,0
48113017006,5830,0.0,0
48113017005,4807,0.0,0
48113017102,6370,0.0,0
48113017007,6024,0.0,0
48113017008,5482,0.0,0
48113017010,4891,0.0,0
48113011604,3454,0.0,0
48113017101,7172,0.0,0
48113017009,5117,0.0,0
48113016709,2986,0.0,0
48113016711,2443,0.0,0
48113016710,5103,0.0,0
48113011300,5127,0.0,0
48113011401,5763,0.0,0
48113008705,1507,0.0,0
48113008704,4500,0.0,0
48113008703,2977,0.0,0
48113008802,4687,0.037639007698887936,176
48113008604,2956,0.0,0
48113011104,4459,0.0,0
48113011105,5222,0.0,0
48113011201,4176,0.0,0
48113011103,3749,0.0,0
48113011202,2898,0.0,0
48113011002,3899,0.0,0
48113005901,5669,0.0,0
48113005902,5048,0.0,0
48113006002,6072,0.0,0
48113005700,5163,0.11478260869565217,594
48113016902,6070,0.0,0
48113020200,3969,0.0,0
48113011601,4491,0.0,0
48113008701,5468,0.0,0
48113009304,8724,0.0,0
48113009303,3930,0.0,0
48113009301,5259,0.03663629460895976,193
48113009105,3554,0.069276260208392,246
48113009103,3475,0.0,0
48113011500,4685,0.0,0
48113011603,3602,0.0,0
48113011702,5942,0.0,0
48113011701,6964,0.0,0
48113009202,6466,0.34830416602137215,2249
48113011802,5232,0.0,0
48113011801,5573,0.0,0
48113009203,4595,0.7203832752613241,3308
48113011901,4194,0.0,0
48113011902,4914,0.0,0
48113009204,2673,0.0,0
48113008801,2754,0.3420669577874818,940
48113005500,4615,0.46265740338688666,2131
48113021100,4636,0.0,0
48113020900,2230,0.0,0
48113020402,5604,0.16244650499286734,911
48113020300,2258,0.0,0
48113020401,2528,0.2117740023706045,536
48113003103,2440,1.0,2440
48113002200,2731,0.7287390029325513,1988
48113001705,2536,1.0,2536
48257050208,5233,0.0,0
48113009002,3450,0.0,0
48113017605,3747,0.0,0
48113012000,10362,0.0,0
48113017606,4888,0.0,0
48113009001,6307,0.0,0
48113012101,2760,0.0,0
48113017602,4271,0.0,0
48113012102,3312,0.0,0
48113018158,4168,0.0,0
48113009104,3690,0.0,0
48113020800,7091,0.0,0
48113009101,6054,0.0,0
48113003700,3098,0.0,0
48113008401,5486,0.0,0
48113008500,4384,0.0,0
48113002703,5901,0.0,0
48113008402,3848,0.0,0
48113002500,6281,0.0712464137711189,447
48113012206,6118,0.0,0
48113001502,3424,0.9676196032672112,3317
48113001602,2577,0.6701590997283663,1727
48113001703,3631,0.9061381778144784,3292
48113001302,2624,0.5481904761904762,1439
48113001504,2780,0.4302158273381295,1196
48113001601,2001,0.018009004502251125,36
48113001503,2068,0.472208796520058,977
48113000801,3685,0.026044492674986434,96
48113000704,3166,0.42040429564118764,1331
48113001400,3843,0.5667879417879418,2181
48113002400,2741,0.3733138899015676,1024
48113001204,2641,0.0,0
48113012208,2574,0.0,0
48113012212,5986,0.0,0
48113012211,4970,0.0,0
48113001202,4020,0.07770605759682224,313
48113001203,1427,0.0,0
48113012213,2109,0.0,0
48113001301,2906,0.001375515818431912,4
48113012210,4377,0.0,0
48439102302,5365,0.0347712904425437,187
48367140707,3268,0.0,0
48439102402,4347,0.21842530593396445,946
48439105203,3418,0.03618325065655092,124
48439102500,3518,0.10559182514902073,372
48439102401,4279,0.4867008866075595,2086
48439110807,8011,0.0,0
48439102601,3548,0.06244725738396625,222
48439102301,3512,0.3013932328689224,1060
48439102602,3307,0.0,0
48439104301,3387,0.13016528925619836,441
48439104203,3763,0.22927736450584485,863
48439104505,4834,0.41041537507749537,1986
48439104502,3053,0.3831530645689938,1169
48439104400,5927,0.46411725067385445,2755
48439105403,6094,0.04435682602267127,270
48439104204,2315,0.0017248814144027599,4
48439104302,3632,0.5598020346439373,2036
48439103800,3275,0.0,0
48439104100,3547,0.028434684684684686,101
48439122802,5826,0.5377358490566038,3135
48439122701,2112,0.002369668246445498,5
48439122901,3879,0.646149884110224,2509
48439111506,6944,0.0007196315486470927,5
48439121606,3482,0.0,0
48439122401,1845,0.06565382528486163,121
48439111505,4937,0.0,0
48439122402,4198,0.0,0
48439122500,4229,0.0,0
48439122300,4789,0.6521376433785193,3127
48439106300,4557,0.0,0
48439103701,4596,0.16836845535520312,775
48439103702,3976,0.06760492586076904,269
48439103601,2404,0.0,0
48439101302,3113,0.0,0
48439103602,2607,0.0,0
48439103500,5088,0.390935960591133,1984
48439101403,5751,0.0,0
48439101402,4369,0.10183066361556065,445
48439101301,4887,0.0,0
48439105206,2365,0.0,0
48439105201,5467,0.1692532408252693,927
48439105204,3659,0.0,0
48439105207,3249,0.0,0
48439102202,2590,0.0,0
48439123002,2662,0.0236931177134261,63
48439102700,3280,0.0,0
48439123001,3181,0.0,0
48439110703,6061,0.0,0
48439110704,4710,0.0,0
48439123500,3369,0.0,0
48439123600,2928,0.0,0
48439123700,3658,0.0,0
48439123100,3191,0.0,0
48439123301,1116,0.0,0
48439102000,3713,0.0,0
48439101700,2545,0.0,0
48439102101,2342,0.0,0
48439123302,5621,0.0,0
48439102102,3057,0.0,0
48439110805,6392,0.09045304906725192,577
48439102201,3871,0.0,0
48439110806,5039,0.0,0
48439110706,3380,0.91651865008881,3096
48439110600,2713,0.0,0
48439100700,5675,0.0,0
48439110705,3565,0.14249649368863956,508
48439110500,7653,0.0,0
48439100602,4411,0.0,0
48439100503,3028,0.0,0
48439121703,5431,0.021554900515843772,117
48439121704,3423,0.01990632318501171,68
48439106512,4910,0.0,0
48439113118,3062,0.0,0
48439113110,4785,0.0,0
48439113112,2204,0.0,0
48439106521,5131,0.0,0
48439113107,2040,0.0,0
48439113117,1928,0.0,0
48439113108,4593,0.0,0
48439101500,4671,0.0790038643194504,368
48439101401,6069,0.0,0
48439106503,4525,0.0,0
48439106502,2750,0.0,0
48439106520,3436,0.0,0
48439106507,2522,0.0,0
48439106519,1980,0.6435793731041456,1273
48439106522,5086,0.10893032384690873,555
48439106515,3799,0.24796213515645543,943
48439101201,2218,0.05933363760839799,130
48439101202,5639,0.2703230386936457,1523
48439123200,2600,0.0,0
48439100800,5778,0.0,0
48439100900,2077,0.0,0
48439100102,4694,0.0,0
48439100402,3893,0.0,0
48439100401,1856,0.0,0
48439100202,5035,0.0,0
48439100201,5184,0.0,0
48439100506,5595,0.0,0
48113005600,7834,0.06933094994892748,543
48113006200,6783,0.8790251107828656,5951
48113005400,6140,0.15246782863658576,936
48113005000,3560,0.11101742551995503,395
48113004800,2583,0.2582396277626987,666
48113021000,5376,0.0,0
48113004700,2935,0.796252129471891,2337
48113002002,3586,0.3228324505157513,1158
48113004201,4060,0.3845393924425784,1557
48113002001,2597,0.08243451463790447,214
48439122100,7803,0.1747847320395836,1360
48439106513,3303,0.0,0
48439121614,2925,0.0,0
48439122200,2187,0.5318077803203661,1162
48439121613,4521,0.0,0
48439121612,3121,0.0,0
48439106514,5587,0.0,0
48439121605,3118,0.0,0
48439121702,2345,0.0004246284501061571,1
48439121615,3766,0.0,0
48439122001,4029,0.41177932405566603,1657
48439121907,4873,0.0,0
48439122002,4773,0.07558626465661641,361
48439113006,1307,0.0,0
48113015900,3611,0.0,0
48113010704,6572,0.0,0
48113006701,5128,0.0,0
48113021200,4997,0.0,0
48439113005,2159,0.0,0
48113010701,5374,0.0,0
48439113109,3877,0.0,0
48439113004,2646,0.0,0
48439113115,3799,0.0,0
48113015405,2512,0.0,0
48113010602,2900,0.2804415315626078,813
48439113116,3928,0.0,0
48113015002,2796,0.0,0
48439113003,1030,0.0,0
48113010601,5765,0.14936311289478277,856
48439113122,3097,0.0,0
48113010002,5158,0.19806389157792836,1023
48113003102,1372,0.849015317286652,1164
48113002100,2659,0.8804511278195488,2342
48113001902,4492,0.9216384683882458,4140
48113001901,3683,0.8648208469055375,3186
48113001802,3059,1.0,3058
48113000502,2117,0.5151371807000946,1089
48113001801,2506,0.9996009577015164,2505
48113000503,2007,0.4242273180458624,851
48113000401,4645,0.5705996131528046,2655
48439113104,3806,0.0,0
48439106509,5810,0.0,0
48439113119,3864,0.0,0
48439113102,4838,0.0,0
48439113120,3302,0.0,0
48439106524,5778,0.04536829394514404,263
48439113408,5050,0.0,0
48439113407,6136,0.0,0
48439113619,5596,0.0,0
48439113511,4016,0.0,0
48113004202,1984,0.20686175580222,410
48113006800,4993,0.31237484981978375,1560
48113006900,4287,0.0,0
48113004400,3906,0.00025568908207619537,1
48113004300,3625,0.3125173466555648,1126
48113010500,3317,0.06432221220318605,214
48113020500,6420,0.0,0
48113010102,3596,0.06839032527105922,246
48113010101,4347,0.0,0
48113010003,3160,0.009213759213759214,30
48113000605,2324,1.0,2324
48113000501,2063,0.7249394673123487,1497
48113000405,2406,0.14511434511434512,349
48113000606,2838,0.8471292708700247,2405
48113000608,2456,0.5164969450101833,1268
48113000408,2465,0.6073893625659764,1496
48113000407,2039,0.9916666666666667,2023
48113000607,2148,0.2724732184443409,585
48113000611,1980,0.0005055611729019212,1
48113000610,2573,0.01982892690513219,51
48439113514,4788,0.0,0
48439113513,5163,0.0,0
48113000409,3560,0.06601123595505617,235
48113010001,2218,0.00763016157989228,17
48113007102,5349,0.12651614107109535,678
48113000410,5078,0.047759433962264154,243
48113980100,0,0.0,0
48113007203,3594,0.0,0
48113007302,4119,0.11202715809893307,462
48113007204,4154,0.0,0
48113007206,3316,0.8063348416289593,2673
48113007205,4829,0.20028997514498756,967
48113017805,5059,0.0,0
48113012207,6978,0.0,0
48257050207,6186,0.0,0
48113017806,4763,0.0,0
48113012302,9761,0.0,0
48113012301,5263,0.0,0
48113018159,3908,0.0,0
48113017900,5242,0.0,0
48113012501,3636,0.2324621733149931,845
48113012502,3864,0.5707253886010363,2203
48113000802,3565,0.03224901850813236,115
48113000902,2243,0.5483296213808463,1231
48113000703,2851,0.43493511048754824,1240
48113001002,2213,0.5668473351400181,1255
48113001101,3882,0.5243118085927451,2038
48113000901,2659,0.47293233082706765,1258
48113000705,2146,1.0,2146
48113001001,1300,0.27615384615384614,359
48113000706,1602,0.795880149812734,1275
48113019600,2309,0.6990038977912516,1614
48113012209,2552,0.0,0
48113001102,2824,0.026902654867256636,76
48113000100,3985,0.36826196473551637,1462
48113008102,4345,0.1601104209799862,696
48113008101,1720,0.22621809744779584,390
48113012400,5423,0.18178466076696165,986
48113000201,2809,0.48668796592119273,1371
48113008000,7401,0.077367360644728,576
48113008200,3642,0.5056458275957036,1836
48113007902,5092,0.524931291715744,2674
48113000300,4815,0.12039925140361822,579
48113000202,3876,0.15638709677419355,606
48113007914,3391,0.8962569997052756,3041
