GEOID,POPULATION,coverage_pct,pop_with_access
26163531100,934,0.9924731182795699,923
26163530900,1812,0.9576224545954871,1740
26163531400,1356,1.0,1356
26163530500,1817,0.845984598459846,1538
26163531501,1283,1.0,1284
26163536500,2220,0.789568345323741,1756
26163531502,861,1.0,862
26163530400,1057,1.0,1056
26163531200,2660,0.7287054409005629,1942
26163532400,1474,1.0,1474
26163531300,1031,0.4496124031007752,464
26163532100,1984,0.7394153225806451,1467
26163531900,775,0.23027166882276842,178
26163511400,2051,0.7309373482272948,1505
26163552200,3470,0.28666090463843275,995
26163553800,1489,0.6442953020134228,960
26163559800,3515,0.0,0
26163553601,2402,0.36151603498542273,868
26163537800,1338,1.0,1340
26163537100,2073,1.0,2068
26163537700,2716,1.0,2712
26163536700,892,0.5573033707865168,496
26163537500,2997,1.0,2998
26163537000,3611,1.0,3611
26163536300,3040,0.30210387902695596,919
26163536800,1829,0.7065573770491803,1293
26163536200,2185,0.9972527472527473,2178
26163537600,3775,0.8686440677966102,3280
26163531800,1249,0.9136,1142
26163531600,2006,1.0,2007
26163536400,2503,0.6677316293929713,1672
26163531700,1620,0.7870370370370371,1275
26163530300,1375,0.7909356725146199,1082
26163530100,2040,0.08595284872298625,175
26163530200,3903,0.3817576223417884,1490
26163553200,737,0.0,0
26163553100,1615,0.002476780185758514,4
26163538400,4510,0.9527611443779108,4296
26163520800,1789,0.524636058230683,937
26163517200,2371,0.7836924376848331,1855
26163520700,3077,0.8189206762028609,2519
26163517100,1246,1.0,1248
26163516500,2085,0.5570950788342093,1166
26163522500,1661,0.3527995183624323,586
26163517000,3261,1.0,3262
26163516600,2478,1.0,2480
26163516900,2012,1.0,2011
26163517300,2607,0.737830586431583,1925
26163521400,1121,0.9279359430604982,1043
26163521500,1382,0.5315445975344453,733
26163522800,1576,0.5126422250316056,811
26163522000,1829,0.766794101583834,1404
26163521800,1875,0.06350053361792957,119
26163520400,1884,0.28101802757158006,530
26163520300,2718,0.27520235467255333,748
26163521900,3068,0.6981439270595897,2144
26163522300,1398,0.9578872234118487,1342
26163520200,3022,0.2014555077737347,609
26163516700,3184,0.829199372056515,2641
26163518900,1903,0.6498156924697209,1234
26163516400,1027,0.6796875,696
26163517500,2694,0.03411197626992955,92
26163515300,3261,0.992949110974862,3239
26163516800,996,0.9397590361445783,936
26163519000,869,0.7312572087658593,634
26163515400,1759,1.0,1760
26163515200,1706,1.0,1704
26163519300,1442,0.9951523545706371,1437
26163985500,0,0.0,0
26163515700,3456,0.532561505065123,1840
26163513300,2521,0.045454545454545456,114
26163513700,3428,0.48762015729682495,1674
26163513800,2721,0.9091911764705882,2473
26163513200,1511,0.1599471249173827,242
26163550100,3789,0.06099815157116451,231
26163513900,1566,0.3160588611644274,494
26163985200,0,0.0,0
26163514100,2673,0.4162000746547219,1115
26163522400,938,0.21914893617021278,206
26163533300,1144,0.6681260945709282,763
26163518000,2872,0.14956521739130435,430
26163533000,1859,1.0,1860
26163533900,2756,0.8062409288824384,2222
26163532600,1883,0.8815090329436769,1659
26163533100,1457,1.0,1457
26163511900,1512,0.8184818481848185,1240
26163532700,602,1.0,600
26163511200,1199,0.5551839464882943,664
26163985900,0,0.0,0
26163519100,1245,0.21890145395799676,271
26163516000,2497,0.7922860586580956,1972
26163514500,911,0.1034103410341034,94
26163519200,1685,0.5579881656804734,943
26163985100,688,0.08959537572254335,62
26163514200,2206,0.7197278911564626,1587
26163552801,4593,0.0,0
