GEOID,POPULATION,coverage_pct,pop_with_access
26163530500,1817,0.3195819581958196,581
26163531501,1283,0.9937694704049844,1276
26163536500,2220,0.5256294964028777,1169
26163531502,861,1.0,862
26163530400,1057,1.0,1056
26163531200,2660,0.1651031894934334,440
26163532400,1474,1.0,1474
26163531300,1031,0.05135658914728682,53
26163532100,1984,0.4430443548387097,879
26163531900,775,0.02069857697283312,16
26163511400,2051,0.4225352112676056,870
26163552200,3470,0.0,0
26163553800,1489,0.0,0
26163559800,3515,0.0,0
26163553601,2402,0.0,0
26163537800,1338,0.8940298507462686,1198
26163537100,2073,0.9825918762088974,2032
26163537700,2716,0.6028761061946902,1635
26163536700,892,0.008988764044943821,8
26163537500,2997,0.8052034689793195,2414
26163537000,3611,0.7701467737468846,2781
26163536300,3040,0.03287310979618672,100
26163536800,1829,0.24371584699453552,446
26163536200,2185,0.8489010989010989,1854
26163537600,3775,0.5638241525423728,2129
26163531800,1249,0.632,790
26163531600,2006,1.0,2007
26163536400,2503,0.430111821086262,1077
26163531700,1620,0.5475308641975308,887
26163530300,1375,0.42909356725146197,587
26163530100,2040,0.0,0
26163530200,3903,0.05995388162951576,234
26163553200,737,0.0,0
26163553100,1615,0.0,0
26163538400,4510,0.828121534708361,3734
26163520800,1789,0.32642777155655095,583
26163517200,2371,0.712716518800169,1687
26163520700,3077,0.36313394018205464,1117
26163517100,1246,1.0,1248
26163516500,2085,0.5198279980888677,1088
26163522500,1661,0.0,0
26163517000,3261,1.0,3262
26163516600,2478,1.0,2480
26163516900,2012,0.9995027349577325,2010
26163517300,2607,0.2637025680337294,688
26163521400,1121,0.5756227758007118,647
26163521500,1382,0.02973168963016679,41
26163522800,1576,0.11630847029077118,184
26163522000,1829,0.4407427635172037,807
26163521800,1875,0.0,0
26163520400,1884,0.0,0
26163520300,2718,0.0,0
26163521900,3068,0.3747964832302182,1151
26163522300,1398,0.5089221984296931,713
26163520200,3022,0.0,0
26163516700,3184,0.45494505494505494,1449
26163518900,1903,0.5092153765139548,967
26163516400,1027,0.2001953125,205
26163517500,2694,0.0,0
26163515300,3261,0.7164316370324953,2337
26163516800,996,0.44377510040160645,442
26163519000,869,0.3217993079584775,279
26163515400,1759,0.9965909090909091,1754
26163515200,1706,0.9906103286384976,1688
26163519300,1442,0.6440443213296398,930
26163985500,0,0.0,0
26163515700,3456,0.2683068017366136,927
26163513300,2521,0.0,0
26163513700,3428,0.26711331197203614,917
26163513800,2721,0.5316176470588235,1446
26163513200,1511,0.0026437541308658294,4
26163550100,3789,0.060734090308951674,230
26163513900,1566,0.018554062699936022,29
26163985200,0,0.0,0
26163514100,2673,0.0940649496080627,252
26163522400,938,0.005319148936170213,5
26163533300,1144,0.09457092819614711,108
26163518000,2872,0.0,0
26163533000,1859,0.796236559139785,1481
26163533900,2756,0.4321480406386067,1191
26163532600,1883,0.4495217853347503,846
26163533100,1457,0.9766643788606726,1423
26163511900,1512,0.6310231023102311,956
26163532700,602,0.6416666666666667,385
26163511200,1199,0.270066889632107,323
26163985900,0,0.0,0
26163519100,1245,0.008885298869143781,11
26163516000,2497,0.22016874246685417,548
26163514500,911,0.0,0
26163519200,1685,0.2165680473372781,366
26163985100,688,0.0,0
26163514200,2206,0.2290249433106576,505
26163552801,4593,0.0,0
26163986600,0,0.0,0
26163514300,2831,0.8381154799858307,2366
26163512800,2404,0.3529655744504355,851
26163550200,4318,1.0,4318
26163550400,1503,1.0,1503
26163550300,3001,0.34388537154281906,1032
26163502700,2162,0.7261353104726599,1567
26163550500,3673,0.0,0
26163502000,1961,0.5715741212429954,1122
26163501900,2855,0.08581436077057793,245
26163502600,3710,0.2752566180443004,1019
26163501800,5263,0.03001519756838906,158
26163552400,2671,0.9573033707865168,2556
26163505800,3653,0.011969532100108813,44
26163552000,3285,1.0,3285
26163505700,3216,0.3048128342245989,969
26163510600,6071,0.8813447593935398,5348
26163505200,3006,0.5683860232945092,1708
26163511300,2886,0.0990990990990991,286
26163505400,2347,0.32551194539249145,763
26163506400,1991,0.0,0
26163503600,1573,0.6912325285895807,1088
26163504400,1526,0.6686313032089064,1021
26163501300,2983,0.05959156344158018,178
26163504300,1982,0.5476070528967254,1087
26163501700,1690,0.07505910165484633,127
26163550700,5160,0.0,0
26163504200,2200,0.03415300546448088,75
26163501400,3382,0.723404255319149,2448
26163501200,1366,0.3367496339677892,460
26163501100,3106,0.10038610038610038,312
26163503900,2119,0.0,0
26163504100,1359,0.5875,799
26163501600,2258,0.01771479185119575,40
26163504000,1174,0.33447098976109213,392
26163550800,1455,0.0,0
26163501000,3212,0.8244084682440846,2648
26163501500,4765,0.5691176470588235,2709
26163500900,3913,0.9905346635968278,3872
26163500500,1233,0.9005658852061439,1114
26163500800,2923,0.6246584699453552,1829
26163500400,1322,0.3053030303030303,403
26163552100,3848,0.6873700623700624,2645
26163981700,0,0.0,0
26163553000,1060,0.0,0
26163509100,5077,0.2892920528495366,1467
26163507200,1301,0.0,0
26163509000,1528,0.0032637075718015664,5
26163507300,1683,0.0,0
26163507100,2338,0.0,0
26163507000,2985,0.6066398390342053,1809
26163507400,2135,0.006575857209957727,14
26163536900,2823,0.41876106194690266,1183
26163536100,3397,0.16563695204471904,563
26163539500,3138,0.22204523733673145,697
26163538500,5059,0.7650781095511172,3869
26163539400,3939,0.39928970065956365,1574
26163538700,3924,0.9135204081632653,3581
26163539600,3565,0.8309938236945537,2960
26163538600,5294,0.8188337422155123,4339
26163539300,4506,0.253049456642271,1141
26163538800,2078,0.05871029836381136,122
26163538300,2139,0.0013986013986013986,3
26163538200,2010,0.40884252359662193,823
26163508000,1321,0.0,0
26163538100,2456,0.08167411621292157,201
26125173400,5557,0.0,0
26125173500,2340,0.0,0
26125173600,1631,0.0,0
26163506900,3792,0.3408911152122331,1293
26163508100,1382,0.025252525252525252,35
26163507500,2141,0.8334111059262715,1786
26163506800,4236,0.34199338686820974,1448
26125175300,4424,0.5844449468686412,2585
26125175200,3846,1.0,3846
26099263600,5691,0.7865050079072219,4476
26163543200,2476,0.0,0
26163543100,2470,0.1,247
26163542100,4052,0.5472722784497654,2217
26163540400,2803,0.09518716577540107,267
26163541100,2029,0.1925925925925926,390
26163540600,3127,0.14459373000639794,452
26163540500,2605,0.0,0
26163540300,3490,0.16160458452722062,564
26163541000,4054,0.7869822485207101,3192
26163540700,3176,0.39773085408131104,1262
26163540200,3113,0.16741645244215939,521
26163539700,2168,0.8648523985239852,1875
26163540800,2496,0.10857371794871795,271
26163540100,3402,0.0,0
26125162300,3833,0.9011218366814505,3454
26125162200,1058,0.0,0
26125171500,5176,0.0,0
26163538900,3334,0.5599880023995201,1867
26163539200,5227,0.013021830716200689,68
26163539100,1646,0.25212636695018226,415
26163539000,2705,0.37254901960784315,1007
26125172500,2500,0.0132,33
26125171600,2024,0.0,0
26125173300,1673,1.0,1673
26163541800,2546,0.5245579567779961,1335
26163541700,2611,0.5084355828220859,1326
26163541500,4020,0.5992528019925281,2406
26163540900,3513,0.9982944855031268,3512
26125162500,3629,0.0,0
26125162400,2265,1.0,2265
26125161800,3976,0.0,0
26163506300,1491,0.43930248155600266,655
26163506500,2030,0.46594274432379074,944
26163503500,2304,0.741655830082358,1711
26163505600,4128,0.4208112023177209,1743
26163506600,3490,0.5799426934097421,2024
26163505100,3477,0.5008620689655172,1743
26163506200,1986,0.8263714141922496,1642
26163503300,3727,0.87201502548967,3250
26163506700,973,0.00411522633744856,4
26163506100,1862,0.0,0
26163500700,4730,0.8027484143763214,3797
26163500600,2707,0.37841832963784183,1024
26163551200,3919,0.0,0
26163551600,3611,0.0,0
26163551500,2357,0.0,0
26163551300,3712,1.0,3712
26163503400,910,0.995609220636663,907
26163500300,1657,0.2560532687651332,423
26163500100,3417,0.0002922267679719462,1
26163551400,4149,0.0,0
26163503100,3021,0.7956276912885061,2402
26163500200,2852,0.5484550561797753,1562
26099258800,3545,0.35853314527503527,1271
26099264200,4401,0.8482163144739832,3733
26099258900,2829,1.0,2829
26099258600,4287,0.0,0
26099258500,2066,0.0,0
26163503200,2564,0.8051441932969603,2066
26099264000,2031,0.33185622845888724,674
26099263700,4594,0.0,0
26099263800,2392,0.0,0
26099982200,33,0.0,0
26099268300,2576,0.8718944099378882,2246
26099268400,3210,1.0,3210
