GEOID,POPULATION,coverage_pct,pop_with_access
08005005614,90,0.0,0
08005005614,90,0.2281073366257765,21
08005005614,90,0.7251090689069332,65
08005005614,20,0.8862768347256046,18
08005005614,84,0.0,0
08005005614,90,0.0,0
08005005614,90,0.0,0
08005005614,90,0.0,0
08005005614,90,0.0,0
08005005614,74,0.0,0
08005005614,6,0.0,0
08005005614,43,0.0,0
08005005614,51,0.0,0
08005005614,58,0.0,0
08005005614,65,0.0,0
08005005614,65,0.0,0
08005005614,6,0.0,0
08005005636,1001,1.0,1001
08005005636,60,0.0,0
08005005636,80,0.0,0
08005005636,106,0.0,0
08005005636,128,0.0,0
08005005636,96,0.0,0
08005005636,75,0.0,0
08005005636,77,0.0,0
08005005636,75,0.0,0
08005005636,15,0.0,0
08005005631,47,0.0,0
08005005631,41,0.0,0
08005005631,51,0.0,0
08005005631,106,0.0,0
08005005631,113,0.0,0
08005005631,49,0.0,0
08005005631,20,0.0,0
08005005631,106,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,83,0.0,0
08005005631,113,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,75,0.0,0
08005005631,120,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,127,0.0,0
08005005631,68,0.0,0
08005005631,56,0.0,0
08005005631,67,0.0,0
08005005631,76,0.0,0
08005005631,85,0.0,0
08005005631,95,0.0,0
08005005631,104,0.0,0
08005005631,53,0.0,0
08005005632,136,0.0,0
08005005632,200,0.0,0
08005005632,203,0.0,0
08005005632,40,0.0,0
08005005632,154,0.0,0
08005005632,151,0.0,0
08005005632,80,0.0,0
08005005632,15,0.0,0
08005005632,226,0.0,0
08005005632,222,0.0,0
08005005632,189,0.0,0
08005005632,249,0.0,0
08005005632,249,0.0,0
08005005632,139,0.0,0
08005005632,126,0.0,0
08005005632,184,0.0,0
08005005632,132,0.0,0
08005005632,29,0.0,0
08005005632,59,0.0,0
08005005632,179,0.0,0
08005005632,101,0.0,0
08005005626,13,0.0,0
08005005626,67,0.0,0
08005005626,104,0.0,0
08005005626,117,0.0,0
08005005626,101,0.0,0
08005005626,84,0.0,0
08005005626,58,0.0,0
08005005626,94,0.0,0
08005005626,120,0.0,0
08005005626,120,0.0,0
08005005626,120,0.06260525320355932,8
